date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10,home,CCBC Essex,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Sep 24,home,CCBC Essex,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Oct 1,home,CCBC Essex,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Oct 8,home,CCBC Essex,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Oct 15,home,CCBC Essex,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 16,home,Webber International University,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 16,home,Webber International University,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 17,home,Central Florida,L,30-4,30,4,26.0,win,20140217_xj49,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 18,home,Seminole State (FL),L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 19,home,Lake-Sumter State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 19,home,Lake-Sumter State,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 22,home,South Florida State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Feb 22,home,South Florida State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 1,home,Rowan Burlington,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 1,home,Rowan Burlington,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 2,home,Niagara County,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 2,home,Niagara County,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 8,home,Onondaga,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 9,home,Onondaga,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 9,home,Onondaga,L,11-0,11,0,11.0,win,20140309_rcth,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 11,home,Anne Arundel,L,9-0,9,0,9.0,win,20140311_zmji,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 15,home,Finger Lakes,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 15,home,Finger Lakes,L,6-1,6,1,5.0,win,20140315_ippo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 16,home,Lackawanna,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 16,home,Lackawanna,L,5-3,5,3,2.0,win,20140316_m65c,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 20,home,Harford,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 22,home,Frederick,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 22,home,Frederick,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
Mar 24,home,CCBC Essex,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,robblizzardhyzn,Rob Blizzard
