date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,USC Sumter,L,9-1,9,1,8,win,20150424_9myt,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Apr 21,home,USC Sumter,L,22-5,22,5,17,win,20150421_lpsm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Apr 11,home,Florence-Darlington Tech,L,3-0,3,0,3,win,20150411_5q8q,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Apr 9,home,Anderson University JV,W,4-1,4,1,3,win,20150409_h1jp,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Apr 4,home,USC Lancaster,L,11-4,11,4,7,win,20150404_dqky,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Apr 4,home,USC Lancaster,W,6-4,6,4,2,win,20150404_plp7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Apr 3,home,USC Lancaster,L,8-7,8,7,1,win,20150403_luh3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Mar 28,home,Guilford Tech,W,2-1,2,1,1,win,20150328_podl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Mar 21,home,USC Sumter,L,7-6,7,6,1,win,20150321_kf50,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Mar 15,home,Spartanburg Methodist,L,11-6,11,6,5,win,20150315_wvfs,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Mar 14,home,Spartanburg Methodist,L,3-0,3,0,3,win,20150314_5o0d,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Mar 12,home,Anderson University,W,4-3,4,3,1,win,20150312_rx72,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Mar 7,home,Louisburg,W,4-1,4,1,3,win,20150307_l1l2,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Mar 1,home,Southeastern-Whiteville,W,10-9,10,9,1,win,20150301_zx6m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Feb 28,home,Southeastern-Whiteville,L,8-4,8,4,4,win,20150228_4ho4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Feb 26,home,Georgia Perimeter,L,6-1,6,1,5,win,20150226_a7aw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Feb 26,home,Georgia Perimeter,L,5-4,5,4,1,win,20150226_hfqa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Feb 22,home,DuPage,L,1-0,1,0,1,win,20150222_2mhd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Feb 18,home,Georgia Perimeter,W,7-5,7,5,2,win,20150218_ti3x,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Feb 18,home,Georgia Perimeter,L,3-2,3,2,1,win,20150218_6jbk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Feb 13,home,East Georgia State,L,5-2,5,2,3,win,20150213_kg3r,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
Jan 31,home,Walters State,L,8-2,8,2,6,win,20150131_tmxn,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,benfinzelp990,Ben Finzel
