date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Illinois Valley,L,12-9,12,9,3.0,win,20180310_smx5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Mar 11,home,Lehigh Carbon,L,4-3,4,3,1.0,win,20180311_f62p,1,0,0,0,5.0,3,0,0,0.00,0,2,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Mar 12,home,Morris,W,9-3,9,3,6.0,win,20180312_oy3o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Mar 13,home,Bergen,L,11-0,11,0,11.0,win,20180313_yp3g,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Mar 13,home,Danville,L,6-1,6,1,5.0,win,20180313_l3wr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Mar 14,home,Jefferson (NY),W,9-4,9,4,5.0,win,20180314_z7x4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Mar 15,home,Westmoreland,W,25-9,25,9,16.0,win,20180315_x83q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Mar 15,home,Queensborough,L,15-5,15,5,10.0,win,20180315_0443,1,0,1,0,1.0,6,9,4,36.00,2,0,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 8,home,Southern Maine Community College,L,17-2,17,2,15.0,win,20180408_zpv5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 8,home,Southern Maine Community College,L,8-7,8,7,1.0,win,20180408_90tr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 10,home,UConn Avery Point,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 12,home,Holyoke,W,11-0,11,0,11.0,win,20180412_h6xj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 14,home,Quinsigamond,W,4-2,4,2,2.0,win,20180414_43l4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 14,home,Quinsigamond,L,3-0,3,0,3.0,win,20180414_f0j1,1,0,1,0,7.0,7,3,2,2.57,0,5,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 17,home,UConn Avery Point,W,18-15,18,15,3.0,win,20180417_8bki,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 21,home,Bunker Hill,W,5-4,5,4,1.0,win,20180421_o04m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 21,home,Bunker Hill,W,17-6,17,6,11.0,win,20180421_tfgr,1,0,0,0,1.0,4,4,4,36.00,1,1,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 22,home,MassBay,W,20-0,20,0,20.0,win,20180422_fq55,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 28,home,Holyoke,W,9-3,9,3,6.0,win,20180428_cnzu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
Apr 28,home,Holyoke,W,3-1,3,1,2.0,win,20180428_6wuu,1,1,0,0,7.0,4,1,1,1.29,1,8,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
May 2,home,Northern Essex,L,5-4,5,4,1.0,win,20180502_mu8t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
May 3,home,Bunker Hill,W,9-8,9,8,1.0,win,20180503_q1jr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
May 4,home,Northern Essex,L,12-3,12,3,9.0,win,20180504_ucl2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,lukelewandogzdl,Luke Lewando
