date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18,home,Keiser University,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Jan 25,home,St. Petersburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Jan 26,home,Central Florida,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Jan 30,home,Daytona State,W,6-0,6,0,6.0,win,20190130_zphx,0,0,0,0,1.0,,,,0.00,2,2,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 1,home,Seminole State (FL),L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 2,home,Seminole State (FL),L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 4,home,Keiser JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 6,home,Lake-Sumter State,T,10-10,10,10,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 8,home,Florida SouthWestern State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 9,home,Florida SouthWestern State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 11,home,Daytona State,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 14,home,Lake-Sumter State,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 15,home,ASA Miami,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 16,home,ASA Miami,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 20,home,Broward,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 21,home,Broward,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 23,home,Broward,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 27,home,Eastern Florida State,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Feb 28,home,Eastern Florida State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 1,home,Eastern Florida State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 2,home,Eastern Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 4,home,Kalamazoo Valley,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 6,home,Palm Beach State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 8,home,Palm Beach State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 9,home,Palm Beach State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 13,home,Miami Dade,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 15,home,Miami Dade,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 16,home,Miami Dade,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 20,home,Keiser JV,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 22,home,ASA Miami,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 23,home,ASA Miami,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
Mar 27,home,Broward,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,johndwyerd4c4,John Dwyer
