date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Colorado Northwestern,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Jan 27,home,Central Arizona,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Jan 28,home,Utah State Eastern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Jan 29,home,Southern Nevada,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 3,home,Arizona Western,L,10-6,10,6,4.0,win,20170203_6qaz,0,0,0,0,0.1,,,,0.00,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 4,home,Arizona Western,L,11-4,11,4,7.0,win,20170204_pnes,0,0,0,0,1.2,3,3,,0.00,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 4,home,Arizona Western,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 10,home,Chandler-Gilbert,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 11,home,Chandler-Gilbert,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 14,home,Pima,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 14,home,Pima,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 17,home,Paradise Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 18,home,Paradise Valley,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 21,home,Glendale,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 22,home,Glendale,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 24,home,Mesa,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 25,home,Mesa,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Feb 28,home,Scottsdale,L,9-5,9,5,4.0,win,20170228_heis,0,0,0,0,1.0,,,,0.00,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Mar 1,home,Scottsdale,W,12-4,12,4,8.0,win,20170301_t0i4,0,0,0,0,1.0,,,,0.00,1,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
Mar 3,home,Phoenix,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning
