date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Paradise Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Feb 19,home,Paradise Valley,W,5-3,5,3,2.0,win,20210219_9a92,1,0,0,0,3.1,0,2,1,2.70,0,3,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Feb 23,home,Mesa,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Feb 23,home,Mesa,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Feb 24,home,Paradise Valley,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Feb 27,home,Scottsdale,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Feb 27,home,Scottsdale,W,16-4,16,4,12.0,win,20210227_rgmy,1,1,0,0,4.0,3,3,2,4.50,3,5,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Mar 2,home,GateWay (AZ),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Mar 2,home,GateWay (AZ),W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
Mar 6,home,Yavapai,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylervaldezrv65,Tyler Valdez
