date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Queensborough,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Feb 24,home,Manhattanville College JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Feb 24,home,Manhattanville College JV,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Feb 25,home,Manhattanville College JV,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Feb 25,home,Manhattanville College JV,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 6,home,Queensborough,W,19-0,19,0,19.0,win,20170306_gxbh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 8,home,Bergen,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 12,home,Kirkwood,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 12,home,UConn Avery Point,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 13,home,Bethany College,W,3-1,3,1,2.0,win,20170313_2lye,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 14,home,Bethany College,W,14-1,14,1,13.0,win,20170314_h4ub,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 14,home,Kirkwood,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 15,home,Messiah College,W,4-1,4,1,3.0,win,20170315_nxid,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 15,home,Messiah College,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 16,home,Kirkwood,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 16,home,UConn Avery Point,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 17,home,Future Stars Academy,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 22,home,Suffolk County,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 25,home,UConn Avery Point,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 25,home,UConn Avery Point,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 26,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 26,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 29,home,Sussex County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Mar 30,home,Bronx,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 2,home,Holyoke,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 2,home,Holyoke,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 5,home,Dutchess,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 7,home,Dutchess,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 9,home,Dutchess,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 9,home,Dutchess,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 10,home,Suffolk County,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 13,home,Sullivan County,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 14,home,Sullivan County,W,13-3,13,3,10.0,win,20170414_8igt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 15,home,Sullivan County,L,15-5,15,5,10.0,win,20170415_o6r6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 15,home,Sullivan County,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 17,home,Monroe College,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 18,home,Union,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 20,home,Rockland,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 22,home,Rockland,L,10-2,10,2,8.0,win,20170422_4ahl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 22,home,Rockland,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 23,home,Rockland,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 26,home,Bergen,,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 27,home,Orange County,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 28,home,Orange County,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 29,home,Orange County,W,19-8,19,8,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
Apr 29,home,Orange County,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 4,home,Ulster County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 7,home,Ulster County,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 7,home,Ulster County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 8,home,Ulster County,W,9-1,9,1,8.0,win,20170508_x680,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 11,home,Rockland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 12,home,Sullivan County,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 15,home,Sullivan County,W,25-22,25,22,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 20,home,UConn Avery Point,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 20,home,Mercyhurst North East,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
May 21,home,UConn Avery Point,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez
