date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Baker University JV,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 10,home,Baker University JV,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 11,home,Baker University JV,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 11,home,Baker University JV,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 20,home,Northeast,L,11-6,11,6,5.0,win,20220220_uprl,0,0,0,0,1.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 21,home,Northeast,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 21,home,Northeast,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 27,home,Iowa Western,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 27,home,Iowa Western,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
Feb 28,home,Iowa Western,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,lukeguestqy3c,Luke Guest
