date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 27,home,Charlotte Megastars,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Sep 27,home,Charlotte Megastars,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Oct 1,home,Pro Day,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 16,home,Columbia International University JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 16,home,Columbia International University JV,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 17,home,Southeastern-Whiteville,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 17,home,Southeastern-Whiteville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 19,home,Southern Union State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 20,home,Chattahoochee Valley,L,20-7,20,7,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 21,home,John A. Logan,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 24,home,Southeastern-Whiteville,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 24,home,Southeastern-Whiteville,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 27,home,Southern Union State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 27,home,USC Salkehatchie,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 28,home,Southern Union State,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Feb 28,home,USC Salkehatchie,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 2,home,Cleveland,W,17-10,17,10,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 2,home,Cleveland,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 9,home,Columbia International University JV,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 9,home,Columbia International University JV,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 10,home,Patrick & Henry,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 10,home,Patrick & Henry,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 13,home,Louisburg,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 13,home,Louisburg,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
Mar 14,home,Louisburg,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,huntertarvesp1jk,Hunter Tarves
