date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Dallas College - Eastfield,L,10-3,10,3,7,win,20230424_24e2,0,0,1,0,2.0,4,5,5,22.50,1,2,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 22,home,Ranger,W,4-0,4,0,4,win,20230422_mx5t,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 19,home,Ranger,W,7-6,7,6,1,win,20230419_pm2v,0,1,0,0,2.0,3,1,1,4.50,,2,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 17,home,Bossier Parish,W,12-7,12,7,5,win,20230417_kfgy,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 15,home,Grayson,W,5-3,5,3,2,win,20230415_bh87,0,0,0,1,0.1,,,,0.00,,1,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 12,home,Grayson,L,4-2,4,2,2,win,20230412_ovik,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 12,home,Grayson,W,6-3,6,3,3,win,20230412_l0rp,0,0,0,0,1.2,1,,,0.00,1,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 5,home,Cisco,L,20-12,20,12,8,win,20230405_jty7,0,0,0,0,2.0,1,1,1,4.50,4,1,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 1,home,Temple,W,14-3,14,3,11,win,20230401_b996,0,0,0,0,1.0,2,2,2,18.00,,1,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Apr 1,home,Temple,L,15-1,15,1,14,win,20230401_ddjw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Mar 29,home,Temple,L,9-1,9,1,8,win,20230329_c6oc,0,0,0,0,2.2,4,5,5,16.88,1,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Mar 29,home,Temple,L,3-2,3,2,1,win,20230329_pcc3,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Mar 25,home,North Central Texas,W,17-7,17,7,10,win,20230325_ubgb,0,1,0,0,4.0,3,2,2,4.50,1,4,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Mar 18,home,Vernon,L,12-11,12,11,1,win,20230318_7h07,0,0,1,0,0.2,1,6,5,67.50,2,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Mar 15,home,Vernon,W,6-4,6,4,2,win,20230315_uioa,0,0,0,0,3.0,4,,,0.00,,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Mar 8,home,Weatherford,L,16-1,16,1,15,win,20230308_1x00,0,0,0,0,1.2,4,6,6,32.40,1,3,2,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Mar 1,home,St. Edwards University,W,9-5,9,5,4,win,20230301_6u3i,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 27,home,Northeast Texas,L,11-6,11,6,5,win,20230227_729i,0,0,0,0,3.2,3,3,3,7.36,2,3,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 23,home,SAGU,W,13-1,13,1,12,win,20230223_nrkd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 20,home,Concordia University,W,14-11,14,11,3,win,20230220_s8al,0,1,0,0,2.1,6,3,3,11.57,2,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 18,home,Hutchinson,L,8-1,8,1,7,win,20230218_151i,0,0,1,0,5.0,3,3,2,3.60,2,1,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 17,home,DFW Post Grad,W,19-8,19,8,11,win,20230217_30sn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 14,home,St. Edwards University,W,16-0,16,0,16,win,20230214_eyy3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 13,home,Bossier Parish,L,12-2,12,2,10,win,20230213_86ox,0,0,0,0,4.0,7,5,5,11.25,,1,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
Feb 5,home,Alvin,W,6-4,6,4,2,win,20230205_7iw4,0,1,0,0,4.0,1,,,0.00,1,6,,2023,2022-23,div1,Hill,hillcollege,joshpreitoa756,Josh Preito
