date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Ranger,W,9-2,9,2,7,win,20230506_vw42,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
May 3,home,Ranger,W,13-10,13,10,3,win,20230503_2vs4,0,0,0,0,0.2,5,6,5,67.50,2,,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Apr 27,home,Grayson,W,6-2,6,2,4,win,20230427_s0ua,0,0,0,0,3.2,2,2,2,4.91,1,3,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Apr 19,home,Cisco,W,13-3,13,3,10,win,20230419_66pl,1,1,0,0,5.0,6,3,1,1.80,1,2,1,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Apr 12,home,Temple,L,16-9,16,9,7,win,20230412_14ns,1,0,1,0,2.0,5,6,6,27.00,5,0,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Apr 5,home,North Central Texas,W,15-4,15,4,11,win,20230405_kzjk,1,1,0,0,4.1,3,1,0,0.00,3,7,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Mar 29,home,Vernon,W,19-4,19,4,15,win,20230329_zvbz,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Mar 20,home,Northeast Texas,W,18-9,18,9,9,win,20230320_ngd7,0,1,0,0,2.0,1,2,,0.00,2,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Mar 15,home,McLennan,W,2-1,2,1,1,win,20230315_w85y,0,1,0,0,3.0,1,,,0.00,3,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Mar 11,home,Hill,W,12-2,12,2,10,win,20230311_6lg6,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Mar 4,home,Western Texas,W,7-5,7,5,2,win,20230304_pm8j,0,1,0,0,2.0,,,,0.00,1,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Feb 24,home,Amarillo College,W,5-1,5,1,4,win,20230224_o28b,0,0,0,0,3.0,1,,,0.00,2,7,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Feb 18,home,Iowa Western,L,8-7,8,7,1,win,20230218_icow,0,0,0,0,3.0,1,1,,0.00,1,3,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Feb 10,home,Lamar,W,4-3,4,3,1,win,20230210_1lae,0,1,0,0,3.0,1,,,0.00,,4,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
Feb 4,home,Tyler,W,1-0,1,0,1,win,20230204_8nez,0,1,0,0,3.0,2,,,0.00,1,4,,2023,2022-23,div1,Weatherford,weatherfordcollege,charliegiesespre,Charlie Giese
