date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,North Central Texas,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 12,home,Luna,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 12,home,Luna,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 13,home,Luna,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 14,home,Luna,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 16,home,Dallas College - North Lake,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 19,home,Coffeyville,W,6-2,6,2,4.0,win,20160219_u38m,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 20,home,Coffeyville,L,17-13,17,13,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 21,home,Coffeyville,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 25,home,Hillsdale Baptist,W,11-0,11,0,11.0,win,20160225_8i04,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 25,home,Hillsdale Baptist,W,14-0,14,0,14.0,win,20160225_f4zl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
Feb 26,home,Cowley,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Western Oklahoma State,westernoklahomastatecollege,jordanysantiago0fsc,Jordany Santiago
