date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Mineral Area,W,12-7,12,7,5.0,win,20170211_70xd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Feb 11,home,Mineral Area,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Feb 17,home,Panola,L,13-0,13,0,13.0,win,20170217_utsn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Feb 17,home,Panola,L,9-0,9,0,9.0,win,20170217_yyaa,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Feb 21,home,Bishop State,W,16-6,16,6,10.0,win,20170221_zjc4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Feb 21,home,Bishop State,W,12-8,12,8,4.0,win,20170221_ld0s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Feb 22,home,Delgado,L,9-0,9,0,9.0,win,20170222_9d61,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Feb 22,home,Delgado,L,10-7,10,7,3.0,win,20170222_xpn0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 4,home,Baton Rouge,L,3-0,3,0,3.0,win,20170304_4dwg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 4,home,Baton Rouge,L,11-6,11,6,5.0,win,20170304_pchh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 8,home,Southwest Mississippi,L,7-3,7,3,4.0,win,20170308_wg8k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 11,home,Highland (IL),W,17-3,17,3,14.0,win,20170311_hnpz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 11,home,Highland (IL),W,5-1,5,1,4.0,win,20170311_o6f5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 13,home,Delgado,L,7-6,7,6,1.0,win,20170313_dsnj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 13,home,Delgado,L,5-4,5,4,1.0,win,20170313_9eoh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 18,home,Meridian,W,7-6,7,6,1.0,win,20170318_5kml,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 18,home,Meridian,W,11-3,11,3,8.0,win,20170318_jbwb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 22,home,Mississippi Gulf Coast,L,9-6,9,6,3.0,win,20170322_ogc5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 22,home,Mississippi Gulf Coast,W,5-1,5,1,4.0,win,20170322_qhoz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 26,home,East Mississippi,L,9-7,9,7,2.0,win,20170326_ik4e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 26,home,East Mississippi,L,10-2,10,2,8.0,win,20170326_1eek,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 28,home,Southwest Mississippi,W,17-10,17,10,7.0,win,20170328_4o5l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Mar 28,home,Southwest Mississippi,L,7-6,7,6,1.0,win,20170328_1jfh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 1,home,Northwest Mississippi,W,14-6,14,6,8.0,win,20170401_ub94,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 1,home,Northwest Mississippi,W,8-4,8,4,4.0,win,20170401_vbec,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 4,home,Baton Rouge,L,5-2,5,2,3.0,win,20170404_cz8u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 4,home,Baton Rouge,W,13-3,13,3,10.0,win,20170404_2mor,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 8,home,Northeast Mississippi,W,10-7,10,7,3.0,win,20170408_lxcr,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 8,home,Northeast Mississippi,L,7-6,7,6,1.0,win,20170408_xs6b,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 11,home,Jones,L,16-6,16,6,10.0,win,20170411_0jtn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 11,home,Jones,L,3-0,3,0,3.0,win,20170411_cwwl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 14,home,Coahoma,W,10-8,10,8,2.0,win,20170414_w92a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
Apr 14,home,Coahoma,L,13-8,13,8,5.0,win,20170414_3d8f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cjestavey0yf,CJ Estave
