date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,East Central (MO),W,7-6,7,6,1,win,20240414_qrrp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Apr 13,home,East Central (MO),L,8-3,8,3,5,win,20240413_ut0a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Apr 13,home,East Central (MO),L,5-2,5,2,3,win,20240413_zigp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Apr 7,home,North Central Missouri,L,5-1,5,1,4,win,20240407_tcyb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Apr 7,home,North Central Missouri,W,9-8,9,8,1,win,20240407_463u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Apr 6,home,North Central Missouri,W,6-3,6,3,3,win,20240406_mawr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 29,home,Moberly Area,L,3-1,3,1,2,win,20240329_7saf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 29,home,Moberly Area,L,14-1,14,1,13,win,20240329_4f8l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 23,home,East Central (MO),L,7-1,7,1,6,win,20240323_6ivo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 22,home,East Central (MO),L,10-3,10,3,7,win,20240322_6ot9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 22,home,East Central (MO),L,11-1,11,1,10,win,20240322_i7by,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 17,home,Iowa Lakes,L,14-2,14,2,12,win,20240317_r3rt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 16,home,Iowa Lakes,L,13-2,13,2,11,win,20240316_5ck8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 16,home,Iowa Lakes,W,11-10,11,10,1,win,20240316_yhr0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 13,home,Minnesota Post Grad,W,11-7,11,7,4,win,20240313_xk38,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 13,home,Minnesota Post Grad,W,8-6,8,6,2,win,20240313_dadx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 10,home,Marshalltown,L,9-3,9,3,6,win,20240310_s6hl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 10,home,Marshalltown,L,9-1,9,1,8,win,20240310_q3q6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Mar 6,home,McCook,L,17-7,17,7,10,win,20240306_bgzc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 28,home,Friends University JV,L,6-2,6,2,4,win,20240228_inly,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 28,home,Friends University JV,W,4-1,4,1,3,win,20240228_89i9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 25,home,Metropolitan,L,7-2,7,2,5,win,20240225_fefm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 25,home,Metropolitan,L,19-2,19,2,17,win,20240225_d0uv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 24,home,Metropolitan,L,26-6,26,6,20,win,20240224_jo6e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 24,home,Metropolitan,L,6-2,6,2,4,win,20240224_1s9t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 17,home,Dallas College - Cedar Valley,L,8-6,8,6,2,win,20240217_byqq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 17,home,Dallas College - Cedar Valley,L,7-3,7,3,4,win,20240217_hzla,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 16,home,Dallas College - Cedar Valley,W,16-2,16,2,14,win,20240216_slx4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 16,home,Dallas College - Cedar Valley,L,7-4,7,4,3,win,20240216_a24v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 10,home,Northern Oklahoma Tonkawa,L,20-2,20,2,18,win,20240210_x3h2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 10,home,Northern Oklahoma Tonkawa,L,22-2,22,2,20,win,20240210_l348,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
Feb 9,home,Northern Oklahoma Tonkawa,L,30-6,30,6,24,win,20240209_z6lp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hesston,hesstoncollege,colinpitzerhsmk,Colin Pitzer
