date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Cochise,L,2-0,2,0,2,win,20230321_dgsi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 14,home,Okotoks Dawgs,L,8-5,8,5,3,win,20230314_xug2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 14,home,Scottsdale Post Grad,W,7-6,7,6,1,win,20230314_xplc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 13,home,Arizona Christian University JV,W,11-5,11,5,6,win,20230313_bkhg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 13,home,Okotoks Dawgs,W,5-0,5,0,5,win,20230313_glnf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 11,home,Central Arizona,L,7-0,7,0,7,win,20230311_jopa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 10,home,Central Arizona,L,12-0,12,0,12,win,20230310_136k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 9,home,Madison,L,8-7,8,7,1,win,20230309_h23z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 7,home,Arizona Western,L,7-2,7,2,5,win,20230307_xeci,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 7,home,Arizona Western,L,5-2,5,2,3,win,20230307_fv3h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 1,home,Glendale,L,5-4,5,4,1,win,20230301_gd1d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 28,home,Glendale,W,6-2,6,2,4,win,20230228_ff4q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 25,home,Paradise Valley,W,13-0,13,0,13,win,20230225_r8zj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 24,home,Paradise Valley,L,10-9,10,9,1,win,20230224_wcno,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 23,home,Scottsdale,W,4-1,4,1,3,win,20230223_mw0d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 21,home,Scottsdale,L,3-2,3,2,1,win,20230221_hzuq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 18,home,GateWay (AZ),W,9-6,9,6,3,win,20230218_mxxy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 17,home,GateWay (AZ),L,7-6,7,6,1,win,20230217_1hkw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 15,home,Mesa,L,7-6,7,6,1,win,20230215_gjza,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 14,home,Mesa,W,19-0,19,0,19,win,20230214_p6ei,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 11,home,Phoenix,W,11-4,11,4,7,win,20230211_rggj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 10,home,Phoenix,W,5-4,5,4,1,win,20230210_qnwo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 3,home,Post Grad,W,9-3,9,3,6,win,20230203_7ksc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 2,home,Southwestern Oregon Community College,L,7-2,7,2,5,win,20230202_e22n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 2,home,Southwestern Oregon Community College,W,13-8,13,8,5,win,20230202_9j24,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 1,home,Ottowa University JV,W,8-4,8,4,4,win,20230201_cnar,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Jan 27,home,GCU Club,W,10-2,10,2,8,win,20230127_zbdl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Jan 27,home,GCU Club,W,11-1,11,1,10,win,20230127_akvu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
