date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Meridian,L,5-4,5,4,1,win,20230428_sf2n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 28,home,Meridian,L,13-6,13,6,7,win,20230428_zhh2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 22,home,Jones,L,6-3,6,3,3,win,20230422_uaet,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 18,home,Itawamba,W,5-1,5,1,4,win,20230418_8ovu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 18,home,Itawamba,L,20-16,20,16,4,win,20230418_4ci0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 16,home,Hinds,L,11-5,11,5,6,win,20230416_wl58,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 12,home,Coahoma,L,4-3,4,3,1,win,20230412_0bk0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 12,home,Coahoma,L,6-5,6,5,1,win,20230412_a7od,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 6,home,East Central (MS),L,14-3,14,3,11,win,20230406_zwk9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 6,home,East Central (MS),L,14-0,14,0,14,win,20230406_ozhp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 1,home,Copiah-Lincoln,W,15-7,15,7,8,win,20230401_jasd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Apr 1,home,Copiah-Lincoln,L,4-0,4,0,4,win,20230401_6xuc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 25,home,Southwest Mississippi,L,13-5,13,5,8,win,20230325_72n7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 25,home,Southwest Mississippi,L,20-5,20,5,15,win,20230325_0o7t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 21,home,Northwest Mississippi,L,7-3,7,3,4,win,20230321_c0ok,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 21,home,Northwest Mississippi,W,18-6,18,6,12,win,20230321_yqyb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 18,home,Pearl River,L,11-1,11,1,10,win,20230318_cadf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 18,home,Pearl River,L,19-6,19,6,13,win,20230318_z4q2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 16,home,East Mississippi,W,3-2,3,2,1,win,20230316_qz65,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 16,home,East Mississippi,W,12-11,12,11,1,win,20230316_sso6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 11,home,Mississippi Gulf Coast,W,16-8,16,8,8,win,20230311_ideu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 11,home,Mississippi Gulf Coast,L,8-2,8,2,6,win,20230311_3p3p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 8,home,Itawamba,L,5-4,5,4,1,win,20230308_85kg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 8,home,Jones,L,8-5,8,5,3,win,20230308_g036,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 1,home,Coahoma,W,17-6,17,6,11,win,20230301_wqlv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Mar 1,home,Holmes,W,5-3,5,3,2,win,20230301_fjjb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 24,home,LSU Eunice,L,5-1,5,1,4,win,20230224_ur0e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 24,home,LSU Eunice,L,22-14,22,14,8,win,20230224_sxxf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 21,home,Coahoma,L,12-10,12,10,2,win,20230221_nr7g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 21,home,East Mississippi,W,11-9,11,9,2,win,20230221_6hzu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 17,home,Rend Lake,L,12-2,12,2,10,win,20230217_gz27,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 17,home,St. Charles,L,12-6,12,6,6,win,20230217_tify,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 15,home,Hinds,L,7-1,7,1,6,win,20230215_elas,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 15,home,Hinds,W,7-4,7,4,3,win,20230215_cvle,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
Feb 6,home,Millsaps College,T,0-0,0,0,0,tie,20230206_8ho5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mississippi Delta,mississippideltacommunitycollege,rustyboldenm3ac,Rusty Bolden
