date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,St. Petersburg,W,19-7,19,7,12,win,20240402_s8md,0,0,0,0,1.0,2,2,2,18.00,2.00,,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Mar 30,home,Daytona State,W,10-9,10,9,1,win,20240330_f0gi,0,0,0,0,0.1,2,1,1,27.00,12.00,2,,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Mar 26,home,Indian River State,L,16-12,16,12,4,win,20240326_k2wx,0,0,0,0,1.0,1,1,,0.00,1.00,,3,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Mar 23,home,Eastern Florida State,L,9-1,9,1,8,win,20240323_7m5k,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Mar 19,home,State College of Florida,L,7-2,7,2,5,win,20240319_axd5,0,0,0,0,2.1,,,,0.00,.86,2,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Mar 12,home,Indian River State,L,15-6,15,6,9,win,20240312_htor,1,0,1,0,2.0,3,5,5,22.50,5.00,7,3,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Mar 2,home,Hillsborough,W,10-6,10,6,4,win,20240302_ktkf,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Feb 27,home,St. Petersburg,W,12-2,12,2,10,win,20240227_z79o,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Feb 20,home,Palm Beach State,W,15-2,15,2,13,win,20240220_zc2k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Feb 17,home,St. Petersburg,W,13-12,13,12,1,win,20240217_cq3u,1,0,0,0,1.0,3,6,6,54.00,7.00,4,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Feb 10,home,A3 Academy,W,17-1,17,1,16,win,20240210_p92k,1,1,0,0,3.0,1,0,0,0.00,1.33,3,5,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Feb 3,home,Andrew,W,8-6,8,6,2,win,20240203_c1dm,1,1,0,0,2.0,1,1,0,0.00,2.00,3,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
Jan 26,home,Northwest Florida State,L,20-10,20,10,10,win,20240126_28o1,1,0,1,0,1.0,3,5,5,45.00,7.00,4,1,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,landonodonnellporc,Landon O'Donnell
