date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Otero,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 17,home,Otero,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 19,home,Otero,W,17-16,17,16,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 19,home,Otero,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 24,home,New Mexico Military,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 25,home,New Mexico Military,L,16-9,16,9,7.0,win,20170225_08at,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 25,home,New Mexico Military,L,6-3,6,3,3.0,win,20170225_sizv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 26,home,New Mexico Military,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 27,home,Wayland Baptist JV,W,10-6,10,6,4.0,win,20170227_s3tc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Feb 27,home,Wayland Baptist JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Mar 4,home,Cloud County,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Mar 4,home,Cloud County,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Mar 5,home,Cloud County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Mar 5,home,Cloud County,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
Mar 8,home,Tabor College JV,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,sylmanpandougj9,Sylman Pando
