date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26  #,home,University of West Alabama,L,12-6,12,6,6.0,win,20200126_yvkj,1,0,0,0,1.0,3,3,3,27.00,2,0,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Jan 26  #,home,University of West Alabama,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 1,home,Faulkner University J.V.,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 1,home,Faulkner University J.V.,W,2-1,2,1,1.0,win,20200201_lb8u,0,0,0,1,1.0,,,,0.00,,1,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 4,home,Stillman College J.V.,W,15-5,15,5,10.0,win,20200204_40rw,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 4,home,Stillman College J.V.,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 9,home,Marion Military,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 9,home,Marion Military,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 15,home,Marion Military,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 15,home,Marion Military,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 21,home,Stillman College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 21,home,Stillman College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 22,home,Holmes,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 22,home,Holmes,W,9-8,9,8,1.0,win,20200222_fsnc,0,0,0,0,2.0,2,1,1,4.50,1,1,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 24,home,Huntingdon College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 24,home,Huntingdon College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 29,home,Faulkner University J.V.,W,11-4,11,4,7.0,win,20200229_t2cp,1,1,0,0,4.0,5,1,1,2.25,0,2,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Feb 29,home,Faulkner University J.V.,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 2,home,Point University J.V.,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 2,home,Point University JV,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 5,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 5,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 7,home,Coastal Alabama - Monroeville,L,4-3,4,3,1.0,win,20200307_tsgh,0,0,0,0,0.0,,,,0.00,2,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 7,home,Coastal Alabama - Monroeville,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 8,home,Coastal Alabama - Monroeville,L,9-4,9,4,5.0,win,20200308_g7uw,1,0,1,0,1.1,3,4,3,20.25,3,2,1,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 8,home,Coastal Alabama - Monroeville,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 9,home,Birmingham Southern,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 9,home,Birmingham Southern J.V.,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 12,home,Coastal Alabama - Brewton,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 12,home,Coastal Alabama - Brewton,L,14-3,14,3,11.0,win,20200312_iluk,1,0,1,0,1.0,2,4,3,27.00,2,0,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 14,home,Coastal Alabama - Brewton,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 14,home,Coastal Alabama - Brewton,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 19,home,Bishop State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 19,home,Bishop State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 21,home,Bishop State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 21,home,Bishop State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 24,home,Shelton State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 26,home,Coastal Alabama - Bay Minette,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 26,home,Coastal Alabama - Bay Minette,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 28,home,Coastal Alabama - Bay Minette,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Mar 28,home,Coastal Alabama - Bay Minette,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 2,home,Enterprise State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 2,home,Enterprise State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 4,home,Enterprise State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 4,home,Enterprise State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 9,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 9,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 11,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 11,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 16,home,Lurleen B. Wallace,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 16,home,Lurleen B. Wallace,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 18,home,Lurleen B. Wallace,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 18,home,Lurleen B. Wallace,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 21,home,Shelton State,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 30,home,Wallace-Dothan,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
Apr 30,home,Wallace-Dothan,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
May 2,home,Wallace-Dothan,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
May 2,home,Wallace-Dothan,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,jamalallenzql0,Jamal Allen
