date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Brunswick,L,9-8,9,8,1,win,20240512_l2ig,1,0,0,0,0.2,5,7,5,67.50,9.00,1,0,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
May 10,home,Brunswick,W,9-4,9,4,5,win,20240510_nejg,0,0,0,0,2.0,1,,,0.00,.50,,3,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
May 9,home,Fayetteville Tech,W,12-6,12,6,6,win,20240509_fl07,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
May 1,home,Wake Tech,W,16-8,16,8,8,win,20240501_0j1n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 28,home,Guilford Tech,W,9-8,9,8,1,win,20240428_hht2,0,1,0,0,5.0,2,,,0.00,.40,,7,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 24,home,Wake Tech,L,11-7,11,7,4,win,20240424_eiae,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 19,home,Southwest Virginia,W,10-0,10,0,10,win,20240419_jelf,0,0,0,0,3.0,2,,,0.00,.67,,3,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 19,home,Southwest Virginia,W,18-1,18,1,17,win,20240419_b0hm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 17,home,Wake Tech,W,9-6,9,6,3,win,20240417_xyj5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 14,home,Patrick & Henry,W,5-3,5,3,2,win,20240414_jpeo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 13,home,Patrick & Henry,W,10-3,10,3,7,win,20240413_3ft1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 7,home,Catawba Valley,L,15-7,15,7,8,win,20240407_508g,0,0,0,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Apr 2,home,Wake Tech,L,19-11,19,11,8,win,20240402_xpfi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 30,home,Cleveland,W,8-2,8,2,6,win,20240330_dqa4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 29,home,Cleveland,W,19-11,19,11,8,win,20240329_x08n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 26,home,Wake Tech,L,7-3,7,3,4,win,20240326_fgjc,0,0,0,0,1.2,2,3,,0.00,1.80,1,1,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 22,home,Richard Bland,W,7-4,7,4,3,win,20240322_dih0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 19,home,Pitt,L,14-9,14,9,5,win,20240319_ighs,1,0,0,0,1.2,3,4,4,21.60,3.00,2,2,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 16,home,Guilford Tech,L,5-3,5,3,2,win,20240316_5asl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 16,home,Guilford Tech,W,13-1,13,1,12,win,20240316_dsgt,0,0,0,0,1.0,0,0,0,0.00,.00,0,0,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 13,home,Brunswick,L,11-3,11,3,8,win,20240313_pvi5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 10,home,Southwest Virginia,W,11-1,11,1,10,win,20240310_ux0y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 10,home,Southwest Virginia,W,13-2,13,2,11,win,20240310_hcea,0,0,0,0,1.0,1,1,1,9.00,1.00,,2,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
Mar 8,home,Southwest Virginia,W,11-0,11,0,11,win,20240308_vua0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones
