date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Montgomery County,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 9,home,Montgomery County,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 10,home,Bucks County,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 10,home,Bucks County,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 17,home,Oakton,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 17,home,Oakton,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 18,home,Prince George's,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 18,home,Hudson Valley,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 19,home,Northern Essex,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 19,home,Northern Essex,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 19,home,TNXL,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 21,home,Stevenson University,L,12-2,12,2,10.0,win,20190321_38fm,0,0,0,0,1.0,2,1,1,9.00,1,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 21,home,Stevenson University,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 21,home,Rollins College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 22,home,Century,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 22,home,Century,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 23,home,TNXL,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 23,home,TNXL,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 26,home,Ocean County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 28,home,Union,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 29,home,Rockland,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 30,home,Delaware Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 30,home,Delaware Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
Mar 31,home,UConn Avery Point,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,vincentvalentih8cl,Vincent Valenti
