date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Northampton,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 1,home,Northampton,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 4,home,Salem,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 8,home,Delgado,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 8,home,Monroe CC,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 9,home,Parkland,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 10,home,Monroe CC,L,6-4,6,4,2.0,win,20140310_fxs5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 11,home,Heartland,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 12,home,Parkland,W,10-1,10,1,9.0,win,20140312_7963,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 13,home,Lincoln,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 13,home,Rhode Island,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 16,home,Hudson Valley,W,21-3,21,3,18.0,win,20140316_4u5m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 16,home,Hudson Valley,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 20,home,Montgomery County,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 22,home,Herkimer,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 22,home,Herkimer,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 23,home,Delaware Tech-Owens,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 23,home,Delaware Tech-Owens,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 25,home,Camden County,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 27,home,Brookdale,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 29,home,Raritan Valley,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Mar 29,home,Raritan Valley,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 2,home,Harford,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 2,home,Harford,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 4,home,Atlantic Cape,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 5,home,Ocean County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 5,home,Ocean County,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 9,home,RCSJ Cumberland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 10,home,RCSJ Cumberland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
Apr 12,home,Bergen,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,RCSJ Gloucester,gloucestercountycollege,emilzorrilla9vlm,Emil Zorrilla
