date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Cloud County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 13,home,Cloud County,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 14,home,vs. Evangel University,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 14,home,vs. Evangel University,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 22,home,vs. North Arkansas,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 22,home,North Arkansas,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 24,home,vs. North Arkansas,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 24,home,vs. North Arkansas,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 25,home,vs. Evangel University,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Feb 25,away,Evangel University,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Mar 7,home,vs. Highland (KS),W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
Mar 7,home,vs. Highland (KS),W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,zachmiller0on4,Zach Miller
