date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Cisco,L,16-2,16,2,14,win,20230506_zpj7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 29,home,Temple,L,10-1,10,1,9,win,20230429_mhpj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 29,home,Temple,L,5-1,5,1,4,win,20230429_qpko,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 27,home,Temple,L,14-3,14,3,11,win,20230427_chub,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 15,home,Vernon,L,13-9,13,9,4,win,20230415_aeyp,0,0,0,0,1.0,1,3,1,9.00,3,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 12,home,Vernon,L,25-17,25,17,8,win,20230412_wr8n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 12,home,Vernon,L,6-2,6,2,4,win,20230412_dp5u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 7,home,Weatherford,L,8-0,8,0,8,win,20230407_jqtr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 3,home,Dallas College - Brookhaven,L,23-17,23,17,6,win,20230403_3clt,0,0,0,0,2.0,2,2,2,9.00,2,3,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Apr 1,home,McLennan,L,4-3,4,3,1,win,20230401_asth,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 29,home,McLennan,L,11-1,11,1,10,win,20230329_dk2j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 25,home,Hill,L,17-7,17,7,10,win,20230325_ubgb,0,0,0,0,1.1,2,3,3,20.25,2,,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 22,home,Hill,L,15-2,15,2,13,win,20230322_n337,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 11,home,Grayson,L,12-11,12,11,1,win,20230311_ukev,0,0,0,0,0.1,2,2,2,54.00,,1,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 3,home,Dodge City,L,14-2,14,2,12,win,20230303_i5qz,0,0,0,0,3.1,6,5,5,13.50,3,4,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 3,home,Dodge City,W,11-7,11,7,4,win,20230303_13un,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 1,home,Midland,W,9-8,9,8,1,win,20230301_wuzp,0,0,0,0,0.0,2,3,3,INF,1,,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Mar 1,home,Midland,L,8-0,8,0,8,win,20230301_wmqj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Feb 26,home,Murray State,L,4-1,4,1,3,win,20230226_o13k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Feb 15,home,Connors State,W,14-11,14,11,3,win,20230215_h59v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Feb 10,home,Dallas College - Brookhaven,W,13-4,13,4,9,win,20230210_x5rk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Feb 9,home,Dallas College - Brookhaven,L,13-12,13,12,1,win,20230209_16ka,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Jan 29,home,Rose State,L,11-5,11,5,6,win,20230129_x8ow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
Jan 29,home,Rose State,L,9-4,9,4,5,win,20230129_1iod,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,aidenkelleyb1fi,Aiden Kelley
