date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 17,home,Sophomore Showcase,,,,,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Sep 30  #,home,Dakota County Tech,,,,,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 4,home,Middlesex College,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 4,home,Garrett,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 5,home,John Wood,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 5,home,Danville Area,L,6-1,6,1,5.0,win,20170305_6189,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 7,home,Marian-Ancilla,W,19-7,19,7,12.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 7,home,Lake County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 8,home,PSU Allegheny,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
Mar 8,home,Catholic JV,L,12-6,12,6,6.0,win,20170308_cx4z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Rochester,rochestercommunityandtechnicalcolleg,hunterbrommerichavhv,Hunter Brommerich
