date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Seward County,L,17-11,17,11,6,win,20240223_hac2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 23,home,Seward County,L,10-6,10,6,4,win,20240223_7io4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 17,home,Western Texas,W,6-4,6,4,2,win,20240217_c8q2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 17,home,Western Texas,W,20-1,20,1,19,win,20240217_bikd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 15,home,Western Texas,W,12-1,12,1,11,win,20240215_muy6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 15,home,Western Texas,W,8-1,8,1,7,win,20240215_ib5s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 10,home,Redlands,W,3-2,3,2,1,win,20240210_j4xw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 10,home,Redlands,W,13-11,13,11,2,win,20240210_esbu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 9,home,Redlands,W,7-6,7,6,1,win,20240209_7n8i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 9,home,Redlands,W,19-4,19,4,15,win,20240209_plyv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 3,home,Dallas College - Richland,L,10-6,10,6,4,win,20240203_7zg4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 3,home,Dallas College - Richland,W,16-14,16,14,2,win,20240203_uy3p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 1,home,Dallas College - Richland,L,4-3,4,3,1,win,20240201_p57v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Feb 1,home,Dallas College - Richland,L,5-2,5,2,3,win,20240201_hcml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Jan 27,home,Wayland Baptist JV,W,11-1,11,1,10,win,20240127_4rov,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
Jan 27,home,Wayland Baptist JV,W,8-0,8,0,8,win,20240127_w8tf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Vernon,vernoncollege,travisbraggjge2,Travis Bragg
