date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,North Carolina State Club,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 6,home,North Carolina State Club,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 7,home,North Carolina State Club,W,12-5,12,5,7.0,win,20160207_7t4a,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 7,home,North Carolina State Club,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 14,home,Rockingham,L,1-0,1,0,1.0,win,20160214_ggk7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 14,home,Rockingham,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 17,home,Louisburg,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 20,home,Guilford Tech,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 20,home,Guilford Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 21,home,Guilford Tech,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 21,home,Guilford Tech,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 27,home,Potomac State,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 27,home,Cecil,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
Feb 28,home,USC Lancaster,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,treydavisumfi,Trey Davis
