date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northwest Florida State,L,14-2,14,2,12.0,win,20180126_vdd2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Jan 27,home,Palm Beach State,L,3-1,3,1,2.0,win,20180127_0llu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Jan 27,home,Palm Beach State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Jan 31,home,Eastern Florida State,L,2-1,2,1,1.0,win,20180131_hq9k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 2,home,Pasco-Hernando State,W,13-10,13,10,3.0,win,20180202_sj5q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 3,home,Hillsborough,L,2-1,2,1,1.0,win,20180203_0imw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 3,home,Hillsborough,W,5-4,5,4,1.0,win,20180203_r8vo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 5,home,Polk State,W,16-2,16,2,14.0,win,20180205_gl48,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 7,home,Polk State,L,6-5,6,5,1.0,win,20180207_p652,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 9,home,Indian River State,W,5-4,5,4,1.0,win,20180209_mk2u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 10,home,ASA Miami,W,7-5,7,5,2.0,win,20180210_vtfk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 10,home,ASA Miami,W,4-1,4,1,3.0,win,20180210_rt82,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 12,home,South Florida State,L,7-6,7,6,1.0,win,20180212_dnm0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 14,home,South Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 15,home,Indian River State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 17,home,CCBC Catonsville,W,7-6,7,6,1.0,win,20180217_cxl1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 17,home,CCBC Catonsville,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 19,home,Hillsborough,W,11-9,11,9,2.0,win,20180219_9c0q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 21,home,St. Petersburg,L,10-6,10,6,4.0,win,20180221_ebk7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 23,home,St. Petersburg,W,17-4,17,4,13.0,win,20180223_ybef,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 24,home,Palm Beach State,W,7-2,7,2,5.0,win,20180224_fe0g,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 24,home,Palm Beach State,L,8-4,8,4,4.0,win,20180224_ujov,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Feb 28,home,TNXL Academy,W,10-3,10,3,7.0,win,20180228_q4p2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
Mar 3,home,St. Johns River State,L,6-1,6,1,5.0,win,20180303_guxx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,mikechristopouloseo2w,Mike Christopoulos
