date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Anoka-Ramsey,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 7,home,Miles,W,7-0,7,0,7.0,win,20170307_t8oc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 8,home,Miles,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 8,home,Anoka-Ramsey,W,13-1,13,1,12.0,win,20170308_fwvq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 10,home,Riverland,L,5-4,5,4,1.0,win,20170310_3fx0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 10,home,Northern State JV,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 11,home,Bismarck State,W,4-2,4,2,2.0,win,20170311_5q45,0,1,0,0,5.2,2,2,2,3.18,2,5,1,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 11,home,Central Lakes,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 13,home,Williston State,L,9-5,9,5,4.0,win,20170313_820y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 13,home,Williston State,L,6-5,6,5,1.0,win,20170313_8e1a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 14,home,Marian University JV,W,10-1,10,1,9.0,win,20170314_5r55,0,0,0,0,2.0,3,,,0.00,,2,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
Mar 14,home,Fraser Valley University,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Itasca,itascacommunitycollege,nickjohnsondhyb,Nick Johnson
