date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,McLennan,L,6-1,6,1,5,win,20240223_gfsq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 23,home,McLennan,L,4-1,4,1,3,win,20240223_u998,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 21,home,Central Christian College JV,W,18-3,18,3,15,win,20240221_1kil,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 17,home,Rose State,W,10-2,10,2,8,win,20240217_lc54,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 16,home,Rose State,W,15-2,15,2,13,win,20240216_nulm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 9,home,Southeast,W,12-2,12,2,10,win,20240209_y6sd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 9,home,Southeast,W,9-3,9,3,6,win,20240209_833g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 6,home,Central Christian University JV,W,21-10,21,10,11,win,20240206_11rs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 1,home,Southeast,W,11-1,11,1,10,win,20240201_siyn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
Feb 1,home,Southeast,W,8-6,8,6,2,win,20240201_d921,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,quinnmaher29ph,Quinn Maher
