date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19,home,UNC Pembroke JV,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Jan 27,home,Coker College Junior Varsity,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 2,home,Wake Tech,L,6-5,6,5,1.0,win,20190202_ipwm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 2,home,Wake Tech,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 3,home,Wake Tech,L,3-2,3,2,1.0,win,20190203_z050,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 3,home,Wake Tech,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 9,home,Southeastern-Whiteville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 10,home,Southeastern-Whiteville,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 10,home,Southeastern-Whiteville,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 13,home,Limestone College JV,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 13,home,Limestone College JV,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 15,home,USC Union,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 22,home,CCBC Dundalk,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 23,home,CCBC Dundalk,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 23,home,CCBC Dundalk,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
Feb 24,home,CCBC Dundalk,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,USC Lancaster,usclancaster,patrickdizon6fey,Patrick Dizon
