date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Bryant & Stratton College (WI),W,4-2,4,2,2,win,20240315_ey9l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 15,home,Bryant & Stratton College (WI),W,6-1,6,1,5,win,20240315_3j6s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 13,home,Morton,W,13-7,13,7,6,win,20240313_a6k0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 9,home,Copiah-Lincoln,L,7-1,7,1,6,win,20240309_awu8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 9,home,Copiah-Lincoln,L,8-2,8,2,6,win,20240309_my54,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 7,home,East Central (MS),L,6-0,6,0,6,win,20240307_k7je,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 6,home,East Central (MS),L,4-2,4,2,2,win,20240306_ly6o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 4,home,Shawnee,W,6-4,6,4,2,win,20240304_41k4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 3,home,John A. Logan,L,10-1,10,1,9,win,20240303_01gt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 2,home,Southwestern Illinois,L,6-5,6,5,1,win,20240302_72r8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Mar 1,home,Harper,W,3-0,3,0,3,win,20240301_mwga,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Feb 26,home,Lake Land,T,13-13,13,13,0,tie,20240226_bix1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Feb 25,home,Danville Area,W,13-8,13,8,5,win,20240225_ukb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Feb 25,home,Danville Area,L,14-6,14,6,8,win,20240225_yhmw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Feb 23,home,Danville Area,W,13-2,13,2,11,win,20240223_4s60,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
Feb 23,home,Danville Area,L,7-6,7,6,1,win,20240223_eoa3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,amarionpaxtonks3l,Amarion Paxton
