date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18  #,home,Mercyhurst North East,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Mar 18  #,home,Mercyhurst North East,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Mar 23,home,Allegheny County-South,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Mar 23,home,Allegheny County-South,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Mar 26,home,Westmoreland,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Mar 26,home,Westmoreland,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 2,home,Erie,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 2,home,Erie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 5  #,home,Edinboro Club,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 8,home,Onondaga,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 8,home,Onondaga,L,13-7,13,7,6.0,win,20170408_mwqq,0,0,0,0,1.0,1,2,2,18.00,2,2,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 9,home,Onondaga,L,8-4,8,4,4.0,win,20170409_igi0,0,0,0,0,0.1,1,2,2,54.00,3,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 9,home,Onondaga,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 13,home,Finger Lakes,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 13,home,Finger Lakes,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
Apr 14,home,Westmoreland,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Jamestown,jamestowncommunitycollege,parkerburnettevrrp,Parker Burnette
