date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Miami Dade,L,13-3,13,3,10,win,20230422_a6hn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Apr 21,home,Eastern Florida State,W,12-2,12,2,10,win,20230421_3s9c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Apr 19,home,Florida SouthWestern State,W,5-4,5,4,1,win,20230419_8tui,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Apr 15,home,Miami Dade,L,2-1,2,1,1,win,20230415_2udr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Apr 14,home,Miami Dade,L,9-3,9,3,6,win,20230414_c098,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Mar 29,home,Florida SouthWestern State,W,9-4,9,4,5,win,20230329_o1wo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Mar 24,home,Miami Dade,L,8-2,8,2,6,win,20230324_8vz0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Mar 7,home,Polk State,L,9-3,9,3,6,win,20230307_xkvj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Mar 3,home,Hillsborough,W,11-8,11,8,3,win,20230303_d9xk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Feb 22,home,Elevate,W,12-3,12,3,9,win,20230222_c3x8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Feb 13,home,A3 Academy,W,12-4,12,4,8,win,20230213_4qve,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Feb 10,home,Inspiration Academy,W,22-2,22,2,20,win,20230210_3blh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Feb 8,home,TNXL,W,8-7,8,7,1,win,20230208_hich,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Feb 2,home,Palm Beach State,L,5-3,5,3,2,win,20230202_c10p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Jan 28,home,Santa Fe,L,6-5,6,5,1,win,20230128_dsbb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
Jan 27,home,Palm Beach State,W,4-3,4,3,1,win,20230127_lz1o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,matthewkahnrhhs,Matthew Kahn
