date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Wallace-Dothan,L,12-11,12,11,1,win,20240420_pqxe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Apr 12,home,Bevill State,W,7-5,7,5,2,win,20240412_3w00,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Apr 12,home,Bevill State,L,7-3,7,3,4,win,20240412_hql7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Apr 6,home,Marion Military,W,12-2,12,2,10,win,20240406_zr4s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Apr 4,home,Marion Military,W,9-8,9,8,1,win,20240404_yt4g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Apr 4,home,Marion Military,W,14-4,14,4,10,win,20240404_7j0u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Mar 30,home,Wallace-Selma,W,11-0,11,0,11,win,20240330_vlfo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Mar 24,home,Bishop State,L,4-3,4,3,1,win,20240324_dbat,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Mar 24,home,Bishop State,W,16-3,16,3,13,win,20240324_al82,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Mar 21,home,Bishop State,L,7-2,7,2,5,win,20240321_ots6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Mar 21,home,Bishop State,W,7-3,7,3,4,win,20240321_10ke,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Mar 10,home,Coastal Alabama - North,L,13-6,13,6,7,win,20240310_jf80,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Mar 3,home,Lurleen B. Wallace,L,10-0,10,0,10,win,20240303_1zlg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Feb 29,home,Lurleen B. Wallace,W,5-3,5,3,2,win,20240229_e9oq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Feb 27,home,Huntingdon College,W,8-4,8,4,4,win,20240227_9w1l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Feb 24,home,Pensacola State,L,11-1,11,1,10,win,20240224_6qyi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Feb 14,home,Lawson State,L,9-7,9,7,2,win,20240214_673p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Feb 9,home,Chattahoochee Valley,L,8-5,8,5,3,win,20240209_xy2h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
Feb 4,home,Nunez,L,11-6,11,6,5,win,20240204_r38g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,kadencupp3f1t,Kaden Cupp
