date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Abraham Baldwin,L,10-4,10,4,6.0,win,20170303_p9m7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 4,home,South Georgia State,L,1-0,1,0,1.0,win,20170304_ufsd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 4,home,South Georgia State,L,12-2,12,2,10.0,win,20170304_djvz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 5,home,South Georgia State,L,8-1,8,1,7.0,win,20170305_be9l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 6,home,Abraham Baldwin,L,9-4,9,4,5.0,win,20170306_qdzl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 6,home,Abraham Baldwin,L,6-4,6,4,2.0,win,20170306_o4cs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 7,home,Gordon State,W,7-0,7,0,7.0,win,20170307_b8bx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 7,home,Gordon State,W,5-0,5,0,5.0,win,20170307_5sau,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 8,home,Gordon State,W,5-0,5,0,5.0,win,20170308_ep9r,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
Mar 8,home,Gordon State,W,5-0,5,0,5.0,win,20170308_cfq1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,chadpaddock8e8t,Chad Paddock
