date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Glen Oaks,W,15-1,15,1,14,win,20240418_03s3,0,0,0,0,2.0,,,,0.00,1.50,3,3,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Apr 16,home,Jackson,W,13-6,13,6,7,win,20240416_3iz7,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Apr 13,home,Marian-Ancilla,W,10-4,10,4,6,win,20240413_3mtk,0,1,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Apr 9,home,Mott,W,21-13,21,13,8,win,20240409_phyp,0,0,0,0,1.0,1,1,1,9.00,2.00,1,3,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Apr 7,home,Kalamazoo Valley,W,3-1,3,1,2,win,20240407_yil9,0,1,0,0,2.0,,,,0.00,.50,1,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Apr 1,home,Jackson,W,3-0,3,0,3,win,20240401_ok6q,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Mar 25,home,Glen Oaks,W,11-0,11,0,11,win,20240325_qce8,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Mar 16,home,Muskegon,W,21-3,21,3,18,win,20240316_0dm8,0,0,0,0,0.2,1,,,0.00,1.50,,2,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Mar 12,home,Cleary University JV,W,14-10,14,10,4,win,20240312_rs5q,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Mar 5,home,Davenport JV,W,20-12,20,12,8,win,20240305_qxwp,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Mar 2,home,Lincoln Trail,W,5-2,5,2,3,win,20240302_bbbu,0,0,0,0,2.0,1,1,1,4.50,1.00,1,2,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Feb 17,home,LSU Eunice,L,20-4,20,4,16,win,20240217_ypeq,0,0,0,0,3.0,3,3,3,9.00,2.00,3,7,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
Feb 9,home,Schoolcraft,W,5-3,5,3,2,win,20240209_9etf,0,0,0,0,0.0,,,,0.00,,1,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,connorapligiandvcr,Connor Apligian
