date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Navarro,L,9-8,9,8,1,win,20240327_8nqu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 13,home,Northeast Texas,L,3-2,3,2,1,win,20240313_gx1v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 13,home,Northeast Texas,L,11-1,11,1,10,win,20240313_g4sp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 11,home,Joliet,W,15-5,15,5,10,win,20240311_4o3f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 9,home,Paris,L,9-3,9,3,6,win,20240309_hsl6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 9,home,Paris,L,8-7,8,7,1,win,20240309_ckqr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 6,home,Tyler,W,11-3,11,3,8,win,20240306_ns9u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 6,home,Tyler,L,15-5,15,5,10,win,20240306_h161,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 2,home,Panola,W,17-7,17,7,10,win,20240302_ayf1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Mar 2,home,Panola,W,7-5,7,5,2,win,20240302_shu7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Feb 28,home,Navarro,L,10-1,10,1,9,win,20240228_120h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Feb 28,home,Navarro,W,9-3,9,3,6,win,20240228_ud0u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Feb 24,home,Dallas College - Eastfield,W,8-3,8,3,5,win,20240224_egj0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Feb 24,home,Dallas College - Eastfield,W,14-4,14,4,10,win,20240224_38eb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Feb 21,home,Alvin,L,10-9,10,9,1,win,20240221_0fj0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Feb 21,home,Alvin,W,5-3,5,3,2,win,20240221_5hp5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Feb 17,home,Temple,L,13-0,13,0,13,win,20240217_lfvu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Jan 30,home,Galveston,L,5-4,5,4,1,win,20240130_in4s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
Jan 28,home,Galveston,W,10-4,10,4,6,win,20240128_fzdu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Angelina,angelinacollege,haydenhupeckkw,Hayden Hupe
