date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Harford,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 6,home,Harford,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 20,home,Southern Maryland,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 20,home,Finger Lakes,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 21,home,Southern Maryland,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 21,home,Finger Lakes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 22,home,Elgin,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 22,home,Elgin,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 23,home,Brunswick,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 23,home,Illinois Valley,W,7-2,7,2,5.0,win,20160323_z86u,0,0,0,0,2.0,,,,0.00,1,1,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 26,home,Onondaga,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 26,home,Onondaga,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 29,home,Bucks County,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Mar 31,home,Delaware County,W,11-0,11,0,11.0,win,20160331_hg3x,1,1,0,0,4.0,2,0,0,0.00,2,7,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Apr 2,home,Raritan Valley,,,,,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Apr 2,home,Raritan Valley,,,,,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
Apr 3,home,CCBC Dundalk,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northampton,northamptoncommunitycollege,matthassickoz2v,Matt Hassick
