date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Marian-Ancilla,W,19-7,19,7,12,win,20240418_klfy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 18,home,Marian-Ancilla,L,4-1,4,1,3,win,20240418_8b7f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 16,home,Aquinas,L,5-4,5,4,1,win,20240416_ga94,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 13,home,Kalamazoo Valley,W,9-6,9,6,3,win,20240413_bfnd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 13,home,Kalamazoo Valley,L,12-2,12,2,10,win,20240413_yocr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 10,home,Kalamazoo Valley,W,8-5,8,5,3,win,20240410_m70s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 10,home,Kalamazoo Valley,L,7-0,7,0,7,win,20240410_8uxo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 6,home,Lansing,L,6-5,6,5,1,win,20240406_avoe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 6,home,Lansing,L,19-7,19,7,12,win,20240406_i672,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Apr 4,home,Lansing,L,17-1,17,1,16,win,20240404_dc5n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 28,home,Kellogg,L,5-0,5,0,5,win,20240328_yiej,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 23,home,Marian-Ancilla,W,18-11,18,11,7,win,20240323_7s8a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 21,home,Kalamazoo Valley,W,10-2,10,2,8,win,20240321_z3kd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 19,home,Lansing,L,10-2,10,2,8,win,20240319_81ua,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 17,home,Muskingum University JV,L,12-8,12,8,4,win,20240317_etb2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 16,home,Bergen,L,7-6,7,6,1,win,20240316_68oo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 15,home,Ocean County,W,16-6,16,6,10,win,20240315_ocpn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 15,home,Sussex County,L,7-3,7,3,4,win,20240315_szyc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 13,home,Rays Collegiate,L,8-3,8,3,5,win,20240313_oisn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 13,home,Montgomery County,W,11-0,11,0,11,win,20240313_0xyy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 2,home,Hocking,W,12-7,12,7,5,win,20240302_45q4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Mar 2,home,Hocking,W,12-2,12,2,10,win,20240302_wui2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Feb 25,home,Frontier,L,10-0,10,0,10,win,20240225_xe5z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Feb 25,home,Frontier,L,11-1,11,1,10,win,20240225_u60w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
Feb 24,home,Frontier,L,17-7,17,7,10,win,20240224_y3dn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,nickkaroc5f,Nick Kar
