date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Georgia Highlands,L,8-3,8,3,5.0,win,20180302_f7mk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 4,home,Georgia Highlands,L,24-7,24,7,17.0,win,20180304_q3s7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 6,home,Lincoln,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 6,home,Lincoln,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 7,home,Pasco-Hernando State,L,16-4,16,4,12.0,win,20180307_15p7,0,0,0,0,1.0,,,,0.00,2,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 8,home,Daytona State,L,10-1,10,1,9.0,win,20180308_5ljl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 9,home,Minnesota West,L,9-0,9,0,9.0,win,20180309_rze5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 9,home,Minnesota West,W,6-3,6,3,3.0,win,20180309_h7j2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 10,home,academy baseball,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 16,home,Ivy Tech Fort Wayne,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 16,home,Ivy Tech Fort Wayne,L,5-3,5,3,2.0,win,20180316_hcw5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 17,home,Ivy Tech Fort Wayne,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 17,home,Ivy Tech Fort Wayne,L,13-12,13,12,1.0,win,20180317_it93,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 23,home,Jackson,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 23,home,Jackson,L,13-3,13,3,10.0,win,20180323_4cvq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 24,home,Jackson,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 24,home,Jackson,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 28,home,Alma College JV,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 28,home,Alma College JV,L,9-0,9,0,9.0,win,20180328_c9fa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 30,home,Henry Ford,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 30,home,Henry Ford,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Mar 31,home,Henry Ford,L,12-8,12,8,4.0,win,20180331_eeb6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 6,home,Mott,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 6,home,Mott,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 7,home,Mott,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 7,home,Mott,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 10,home,Mott,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 10,home,Mott,W,6-2,6,2,4.0,win,20180410_pya5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 12,home,Mott,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 12,home,Mott,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 13,home,Lansing,L,17-3,17,3,14.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 13,home,Lansing,L,17-5,17,5,12.0,win,20180413_dczx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 14,home,Lansing,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 14,home,Lansing,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 18,home,Concordia University JV,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 19,home,Washtenaw Community College,L,9-0,9,0,9.0,win,20180419_afo8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 20,home,Delta,L,6-4,6,4,2.0,win,20180420_2ce4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 20,home,Delta,L,8-3,8,3,5.0,win,20180420_g33s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 21,home,Delta,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 21,home,Delta,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 22,home,Lansing,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 22,home,Lansing,W,19-4,19,4,15.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 27,home,Schoolcraft,W,18-3,18,3,15.0,win,20180427_u5bz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 27,home,Schoolcraft,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 28,home,Schoolcraft,W,13-5,13,5,8.0,win,20180428_h3qf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 28,home,Schoolcraft,W,8-6,8,6,2.0,win,20180428_u4x5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
Apr 29,home,Henry Ford,L,14-7,14,7,7.0,win,20180429_zshl,0,0,0,0,1.0,,,,0.00,2,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
May 1,home,Ivy Tech Fort Wayne,L,6-5,6,5,1.0,win,20180501_n5k0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
May 1,home,Ivy Tech Fort Wayne,L,10-0,10,0,10.0,win,20180501_xqle,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
May 4,home,St. Clair County,W,13-6,13,6,7.0,win,20180504_q520,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
May 4,home,St. Clair County,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,joeerickson8agd,Joe Erickson
