date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 27,home,Charlotte Megastars,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Sep 27,home,Charlotte Megastars,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Oct 1,home,Pro Day,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 16,home,Columbia International University JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 16,home,Columbia International University JV,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 17,home,Southeastern-Whiteville,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 17,home,Southeastern-Whiteville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 19,home,Southern Union State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 20,home,Chattahoochee Valley,L,20-7,20,7,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 21,home,John A. Logan,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 24,home,Southeastern-Whiteville,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 24,home,Southeastern-Whiteville,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 27,home,Southern Union State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 27,home,USC Salkehatchie,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 28,home,Southern Union State,L,14-7,14,7,7.0,win,20210228_xrmz,0,0,0,0,2.0,4,3,3,13.50,2,3,1,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Feb 28,home,USC Salkehatchie,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Mar 2,home,Cleveland,W,17-10,17,10,7.0,win,20210302_chjr,0,1,0,0,2.1,4,4,2,7.71,,3,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Mar 2,home,Cleveland,W,11-7,11,7,4.0,win,20210302_yj0d,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Mar 9,home,Columbia International University JV,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
Mar 9,home,Columbia International University JV,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithifi4,Tanner Smith
