date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Kellogg,L,13-3,13,3,10,win,20230406_d0rj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Apr 6,home,Kellogg,L,15-0,15,0,15,win,20230406_tf83,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 30,home,Glen Oaks,L,12-4,12,4,8,win,20230330_tgr8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 21,home,Kellogg,L,12-2,12,2,10,win,20230321_al0d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 16,home,Muskegon,W,10-0,10,0,10,win,20230316_qrh2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 16,home,Muskegon,W,14-13,14,13,1,win,20230316_21o9,1,0,0,0,2.0,3,5,3,13.50,1,2,1,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 3,home,Frederick,L,7-6,7,6,1,win,20230303_u4h3,1,0,1,0,3.0,5,7,7,21.00,3,1,1,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 2,home,Minnesota North College - Vermilion,W,7-3,7,3,4,win,20230302_0938,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 2,home,Minnesota North College - Vermilion,W,5-1,5,1,4,win,20230302_35h2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 1,home,A3 Academy,W,7-1,7,1,6,win,20230301_f49p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Mar 1,home,Bryant & Stratton College (WI),L,10-7,10,7,3,win,20230301_lwzj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Feb 28,home,Bryant & Stratton College (WI),L,14-8,14,8,6,win,20230228_9n31,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Feb 28,home,Bryant & Stratton College (WI),W,8-3,8,3,5,win,20230228_2apa,1,1,0,0,4.0,3,1,0,0.00,1,7,0,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Feb 26,home,Columbia State,L,12-2,12,2,10,win,20230226_on6p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
Feb 25,home,Columbia State,L,17-7,17,7,10,win,20230225_bq0w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,korbingriffinu9i6,Korbin Griffin
