date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Blinn,W,5-3,5,3,2,win,20230307_9kt4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Mar 4,home,Alvin,W,6-4,6,4,2,win,20230304_bvze,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Mar 4,home,Alvin,W,11-4,11,4,7,win,20230304_j41h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Mar 2,home,Alvin,W,6-5,6,5,1,win,20230302_6u2x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 27,home,Dallas College - Brookhaven,W,7-6,7,6,1,win,20230227_spnt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 25,home,Galveston,W,8-2,8,2,6,win,20230225_ph9g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 25,home,Galveston,W,10-8,10,8,2,win,20230225_wlxn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 24,home,Galveston,L,2-1,2,1,1,win,20230224_o846,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 21,home,Galveston,W,10-0,10,0,10,win,20230221_asbs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 18,home,Western Texas,W,4-3,4,3,1,win,20230218_7xdm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 17,home,New Mexico,L,23-1,23,1,22,win,20230217_sd9i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 17,home,Western Oklahoma State,L,6-4,6,4,2,win,20230217_x65y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 15,home,Dallas College - Eastfield,W,4-3,4,3,1,win,20230215_iddb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 12,home,Temple,W,5-4,5,4,1,win,20230212_mvhd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 11,home,Grayson,W,9-0,9,0,9,win,20230211_r7m9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 10,home,Tyler,L,13-1,13,1,12,win,20230210_rht3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 10,home,Paris,L,7-6,7,6,1,win,20230210_4esq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 5,home,Pearl River,L,11-7,11,7,4,win,20230205_c7ye,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 5,home,Pearl River,L,8-3,8,3,5,win,20230205_2hi0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 4,home,Pearl River,L,6-1,6,1,5,win,20230204_6tm9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Feb 4,home,Pearl River,L,6-2,6,2,4,win,20230204_3oje,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Jan 31,home,Baton Rouge,L,22-16,22,16,6,win,20230131_mk7f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Jan 28,home,Eastern Oklahoma State,L,6-4,6,4,2,win,20230128_kyb1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Jan 27,home,Eastern Oklahoma State,L,4-3,4,3,1,win,20230127_vxyc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
Jan 27,home,Eastern Oklahoma State,W,6-1,6,1,5,win,20230127_rqs2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,cooperhillwhft,Cooper Hill
