date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Parkland,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 1,home,Southeastern,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 2,home,Iowa Central,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 3,home,Iowa Central,L,11-2,11,2,9.0,win,20130303_30nd,1,0,0,0,3.0,2,2,1,3.00,2,2,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 3,home,Parkland,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 9,home,North Central Missouri,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 10,home,Northampton,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 10,home,Lackawanna,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 12,home,Florence-Darlington Tech,L,9-2,9,2,7.0,win,20130312_7z7n,1,0,1,0,3.0,3,5,4,12.00,4,1,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
Mar 12,home,Florence-Darlington Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Lakeland,lakelandcommunitycollege,jakestaufferl279,Jake Stauffer
