date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Kalamazoo Valley,L,13-10,13,10,3,win,20230407_ftmg,0,0,1,0,1.2,1,3,0,0.00,3,2,0,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 19,home,Morton,L,22-1,22,1,21,win,20230319_8sct,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 19,home,Morton,L,17-0,17,0,17,win,20230319_bkfa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 11,home,Waubonsee,L,15-1,15,1,14,win,20230311_20ql,0,0,0,0,1.0,3,2,2,18.00,1,1,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 11,home,Alexandria Technical & Community College,L,6-0,6,0,6,win,20230311_56d4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 10,home,Minnesota State,L,10-9,10,9,1,win,20230310_b58e,0,0,0,0,3.0,3,1,1,3.00,1,4,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 8,home,Niagara County,L,8-3,8,3,5,win,20230308_q56t,0,0,0,0,1.0,4,4,4,36.00,2,1,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 8,home,Mid Michigan,L,7-2,7,2,5,win,20230308_mwhk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 6,home,Minnesota North College - Vermilion,L,6-5,6,5,1,win,20230306_nqfk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Mar 6,home,Minnesota North College - Vermilion,L,5-3,5,3,2,win,20230306_2oxq,0,0,0,0,2.0,2,,,0.00,2,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Feb 19,home,Vincennes,L,13-4,13,4,9,win,20230219_ltfa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Feb 19,home,South Suburban,L,16-9,16,9,7,win,20230219_7z7s,0,0,0,0,2.0,2,2,2,9.00,2,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Feb 18,home,Vincennes,L,7-0,7,0,7,win,20230218_5mon,0,0,0,0,2.0,,,,0.00,2,1,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Feb 12,home,Southeastern Illinois,L,12-7,12,7,5,win,20230212_z6hq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Feb 12,home,Southeastern Illinois,L,9-1,9,1,8,win,20230212_kq9v,0,0,0,0,1.0,1,1,1,9.00,1,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
Feb 11,home,Southeastern Illinois,L,7-1,7,1,6,win,20230211_y2dt,0,0,0,0,1.2,1,,,0.00,1,1,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nolangreenafwp,Nolan Green
