date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Lincoln Land,L,10-0,10,0,10,win,20240413_r1k1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Apr 13,home,Lincoln Land,L,10-4,10,4,6,win,20240413_9vat,0,0,0,0,2.0,4,7,,0.00,3.50,3,2,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Apr 9,home,Heartland,L,12-4,12,4,8,win,20240409_d720,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Apr 9,home,Heartland,L,7-0,7,0,7,win,20240409_tza9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Apr 8,home,Heartland,L,14-4,14,4,10,win,20240408_1v6w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Apr 8,home,Heartland,L,8-4,8,4,4,win,20240408_bqgz,0,0,0,0,1.1,3,3,3,20.25,3.75,2,1,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Apr 5,home,Wabash Valley,L,2-0,2,0,2,win,20240405_ynl4,0,0,0,0,1.0,2,,,0.00,2.00,,2,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 29,home,John A. Logan,L,12-6,12,6,6,win,20240329_kjs9,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 24,home,Danville Area,W,16-7,16,7,9,win,20240324_6g4m,0,1,0,0,5.0,3,1,1,1.80,2.20,8,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 24,home,Danville Area,L,10-2,10,2,8,win,20240324_ec18,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 23,home,Danville Area,L,9-6,9,6,3,win,20240323_ukgl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 23,home,Danville Area,L,10-5,10,5,5,win,20240323_cn3l,0,0,0,0,0.1,3,5,,0.00,12.00,1,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 19,home,Frontier,L,14-4,14,4,10,win,20240319_0jxr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 16,home,Illinois Central,L,7-3,7,3,4,win,20240316_63dn,0,0,0,0,3.0,2,1,1,3.00,1.33,2,3,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 9,home,Lewis & Clark,W,17-9,17,9,8,win,20240309_lkm7,0,0,0,0,2.2,3,,,0.00,2.63,4,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 3,home,Kellogg,L,26-8,26,8,18,win,20240303_fqq7,0,0,0,0,0.0,5,5,5,INF,,2,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Mar 2,home,Lincoln Trail,W,5-3,5,3,2,win,20240302_g8dg,0,0,0,1,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Feb 27,home,Oakland City JV,W,7-2,7,2,5,win,20240227_8vl4,0,0,0,0,1.1,,,,0.00,,,3,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Feb 23,home,Morton,L,18-6,18,6,12,win,20240223_lhmg,0,0,1,0,1.0,2,3,3,27.00,4.00,2,1,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Feb 19,home,South Suburban,L,9-4,9,4,5,win,20240219_twxu,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Feb 15,home,Frontier,L,8-7,8,7,1,win,20240215_m8sq,0,0,0,0,2.0,2,,,0.00,1.50,1,1,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
Feb 8,home,Cleveland State,L,5-4,5,4,1,win,20240208_r8qg,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div2,Vincennes,vincennesuniversity,yanceyedlindqxy,Yancey Edlin
