date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Frederick,L,5-4,5,4,1.0,win,20160220_g44g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Feb 20,home,Frederick,L,12-4,12,4,8.0,win,20160220_wi04,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 12,home,Monroe CC,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 12,home,Monroe CC,W,10-7,10,7,3.0,win,20160312_apjh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 15,home,Herkimer,L,12-8,12,8,4.0,win,20160315_aq64,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 15,home,Herkimer,L,17-7,17,7,10.0,win,20160315_tdtz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 16,home,University of Tampa JV,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 17,home,Century,L,10-6,10,6,4.0,win,20160317_jih1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 18,home,Moraine Valley,W,6-5,6,5,1.0,win,20160318_1d7c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 18,home,Moraine Valley,L,7-4,7,4,3.0,win,20160318_q7bu,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 19,home,Rowan Burlington,,,,,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 20,home,Rhode Island,L,23-4,23,4,19.0,win,20160320_tx0k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 21,home,Rowan Burlington,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 21,home,Rhode Island,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 25,home,Cuyahoga,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 25,home,Cuyahoga,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 26,home,Cuyahoga,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
Mar 26,home,Cuyahoga,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,marvindelarosam3ei,Marvin Delarosa
