date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Harper,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Feb 27,home,Harper,T,2-2,2,2,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 10,home,Herkimer,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 10,home,Herkimer,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 11,home,St. Cloud Tech,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 13,home,Heartland,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 15,home,Sussex County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 16,home,Mott,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 16,home,Mott,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 17,home,Erie,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 21,home,Sauk Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 21,home,Sauk Valley,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 23,home,North Park University JV,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 24,home,McHenry County,W,14-12,14,12,2.0,win,20170324_d0gc,0,0,0,0,3.0,2,2,2,6.00,2,2,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 26,home,Olive-Harvey,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 26,home,Olive-Harvey,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Mar 31,home,Prairie State,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 1,home,Prairie State,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 1,home,Prairie State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 2,home,Joliet,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 2,home,Joliet,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 4,home,Rock Valley,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 4,home,Rock Valley,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 7,home,Elgin,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 8,home,Elgin,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 8,home,Elgin,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 11,home,South Suburban,L,18-14,18,14,4.0,win,20170411_enw6,0,0,0,0,2.0,3,4,4,18.00,4,1,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 12,home,McHenry County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 12,home,McHenry County,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 13,home,Illinois Valley,,,,,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 14,home,Morton,W,21-0,21,0,21.0,win,20170414_9o0w,0,0,0,0,2.0,1,,,0.00,,2,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 15,home,Morton,W,12-0,12,0,12.0,win,20170415_hz1y,0,0,0,0,1.0,,,,0.00,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 15,home,Morton,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 17,home,Prairie State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 18,home,Oakton,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 20,home,Oakton,W,11-2,11,2,9.0,win,20170420_toid,1,0,0,0,4.0,0,1,1,2.25,3,3,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 20,home,Oakton,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 21,home,Moraine Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 22,home,Moraine Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 22,home,Moraine Valley,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 23,home,Highland (IL),W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 23,home,Highland (IL),W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 24,home,Carl Sandburg,L,17-14,17,14,3.0,win,20170424_c3h3,1,0,0,0,1.1,4,5,5,33.75,3,1,1,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 24,home,Carl Sandburg,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 25,home,South Suburban,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 26,home,Kankakee,L,18-5,18,5,13.0,win,20170426_nu0h,0,0,0,0,1.1,5,5,5,33.75,2,,1,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 28,home,Lake County,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 30,home,Milwaukee Area Tech,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
Apr 30,home,Milwaukee Area Tech,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 2,home,Benedictine University JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 2,home,Benedictine University JV,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 3,home,Lake County,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 3,home,Lake County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 6,home,Harper,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 6,home,Harper,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 12,home,Elgin,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
May 13,home,Joliet,L,6-4,6,4,2.0,win,20170513_z82t,0,0,0,0,0.1,,,,0.00,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,jamesericksoniauw,James Erickson
