date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Madison,L,14-4,14,4,10,win,20230406_qn0c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Apr 3,home,Bryant & Stratton College (WI),W,2-0,2,0,2,win,20230403_9cgk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Apr 3,home,Bryant & Stratton College (WI),L,2-0,2,0,2,win,20230403_m4o9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Apr 2,home,Illinois Valley,W,8-0,8,0,8,win,20230402_3489,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 30,home,Rocford University JV,W,10-5,10,5,5,win,20230330_ia7h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 28,home,Lake County,L,8-2,8,2,6,win,20230328_l0dh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 28,home,Lake County,W,8-7,8,7,1,win,20230328_ni5q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 24,home,Kankakee,L,5-4,5,4,1,win,20230324_5b4x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 21,home,Moraine Valley,W,9-0,9,0,9,win,20230321_0u51,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 21,home,Moraine Valley,W,3-1,3,1,2,win,20230321_twz5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 20,home,Harper,W,13-12,13,12,1,win,20230320_7map,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 12,home,Iowa Lakes,W,9-5,9,5,4,win,20230312_w0zn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 12,home,Parkland,L,9-4,9,4,5,win,20230312_nyhc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 11,home,Mott,W,23-21,23,21,2,win,20230311_xfi2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 10,home,Kirkwood,L,5-3,5,3,2,win,20230310_88sz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 10,home,Mott,W,4-3,4,3,1,win,20230310_4zqn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 7,home,Kishwaukee,W,10-4,10,4,6,win,20230307_9ta3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 5,home,East Central (MO),L,6-5,6,5,1,win,20230305_29p8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 5,home,East Central (MO),L,3-2,3,2,1,win,20230305_q8u4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Mar 4,home,University of Health Sciences and Pharmacy,W,10-8,10,8,2,win,20230304_5jjr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Feb 26,home,Highland (KS),L,3-2,3,2,1,win,20230226_wgt1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Feb 26,home,John Wood,L,10-2,10,2,8,win,20230226_e8rc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Feb 25,home,John Wood,L,11-0,11,0,11,win,20230225_7ku7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Feb 25,home,Highland (KS),W,14-9,14,9,5,win,20230225_rmm3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
Feb 19,home,Morton,W,13-10,13,10,3,win,20230219_r1sd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,paytonmatthewsyvps,Payton Matthews
