date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Ocean County,L,4-3,4,3,1.0,win,20130316_5bj9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 16,home,Ocean County,T,2-2,2,2,0.0,tie,20130316_l0kv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 17,home,Bergen,L,6-5,6,5,1.0,win,20130317_k2wz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 17,home,Bergen,W,9-7,9,7,2.0,win,20130317_ozz4,1,0,0,0,3.2,5,4,4,9.82,3,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 23,home,Orange County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 23,home,Orange County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 24,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 24,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Mar 28,home,R.P.I. JV,L,5-4,5,4,1.0,win,20130328_ge5l,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 2,home,Clinton (NY),W,13-3,13,3,10.0,win,20130402_zaqw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 2,home,Clinton (NY),W,14-1,14,1,13.0,win,20130402_na57,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 4,home,Clinton (NY),W,11-1,11,1,10.0,win,20130404_g4ek,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 4,home,Clinton (NY),W,4-0,4,0,4.0,win,20130404_nh6k,1,1,0,0,7.0,3,,,0.00,,3,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 6,home,SUNY Adirondack,L,4-3,4,3,1.0,win,20130406_reqr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 6,home,SUNY Adirondack,L,14-9,14,9,5.0,win,20130406_cil8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 7,home,SUNY Adirondack,W,8-2,8,2,6.0,win,20130407_6vxx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 7,home,SUNY Adirondack,L,14-11,14,11,3.0,win,20130407_m0ce,0,0,0,0,1.0,5,4,4,36.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 9,home,Mohawk Valley,L,15-9,15,9,6.0,win,20130409_cism,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 9,home,Mohawk Valley,W,7-0,7,0,7.0,win,20130409_9zn3,1,0,0,0,7.0,4,,,0.00,1,2,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
Apr 13,home,Schenectady County,W,6-0,6,0,6.0,win,20130413_6blg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,kevingorman29md,Kevin Gorman
