date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Roane State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Feb 26,home,Roane State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Feb 27,home,Roane State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Feb 27,home,Roane State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 8,home,Joliet,L,6-2,6,2,4.0,win,20160308_353p,0,0,0,0,2.0,7,2,2,9.00,,1,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 11,home,Joliet,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 15,home,Purdue University Calumet JV,L,3-2,3,2,1.0,win,20160315_93to,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 15,home,Purdue University Calumet JV,L,7-1,7,1,6.0,win,20160315_0hev,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 19,home,LSU Eunice,L,35-1,35,1,34.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 19,home,LSU Eunice,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 20,home,LSU Eunice,L,19-3,19,3,16.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 22,home,Parkland,L,9-2,9,2,7.0,win,20160322_iyth,0,0,0,0,2.0,1,,,0.00,,3,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 23,home,Muscatine,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 23,home,Muscatine,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 25,home,South Suburban,L,12-2,12,2,10.0,win,20160325_go4w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 26,home,Lake County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 26,home,Lake County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 28,home,Moraine Valley,L,9-8,9,8,1.0,win,20160328_gpck,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 28,home,Moraine Valley,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 29,home,Waubonsee,L,11-1,11,1,10.0,win,20160329_5qfb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Mar 29,home,Waubonsee,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Apr 2,home,McHenry County,L,23-2,23,2,21.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Apr 2,home,McHenry County,,,,,21.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Apr 4,home,Olive-Harvey,W,11-4,11,4,7.0,win,20160404_cndv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
Apr 5,home,Moraine Valley,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Prairie State,prairiestatecollege,nickbrunsjhhd,Nick Bruns
