date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Scottsdale,L,11-10,11,10,1.0,win,20180308_ai1m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 9,home,Chandler-Gilbert,L,3-2,3,2,1.0,win,20180309_8u8m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 9,home,Chandler-Gilbert,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 10,home,Scottsdale,W,5-4,5,4,1.0,win,20180310_5pfa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 11,home,Glendale,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 11,home,Glendale,W,17-4,17,4,13.0,win,20180311_p0r6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 13,home,GateWay (AZ),L,2-1,2,1,1.0,win,20180313_sgl5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 13,home,GateWay (AZ),L,7-6,7,6,1.0,win,20180313_mt0o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 14,home,Paradise Valley,L,14-4,14,4,10.0,win,20180314_vll7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 15,home,Central Arizona,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 22,home,Kishwaukee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 22,home,Kishwaukee,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 25,home,Moraine Valley,W,15-0,15,0,15.0,win,20180325_w8v7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 25,home,Moraine Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 30,home,Kishwaukee,W,3-2,3,2,1.0,win,20180330_sya8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Mar 30,home,Kishwaukee,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 7,home,Triton,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 7,home,Triton,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 8,home,Sauk Valley,W,14-1,14,1,13.0,win,20180408_ztf8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 8,home,Sauk Valley,W,12-1,12,1,11.0,win,20180408_hjyo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 10,home,Milwaukee Area Tech,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 10,home,Milwaukee Area Tech,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 12,home,Bryant & Stratton College (WI),W,12-2,12,2,10.0,win,20180412_49o9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 12,home,Bryant & Stratton College (WI),W,14-4,14,4,10.0,win,20180412_bup4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 14,home,Kankakee,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 14,home,Kankakee,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 19,home,Kankakee,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 19,home,Kankakee,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 21,home,Harper,W,10-1,10,1,9.0,win,20180421_q47f,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 21,home,Harper,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 22,home,Black Hawk-Moline,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 22,home,Black Hawk-Moline,W,15-3,15,3,12.0,win,20180422_ttq9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 23,home,DuPage,W,13-11,13,11,2.0,win,20180423_jemq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 23,home,DuPage,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
Apr 24,home,Rock Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,marquisreuter01qa,Marquis Reuter
