date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4  #,home,Northwestern College - Orange City,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Feb 25,home,Kansas City Kansas,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Feb 25,home,Kansas City Kansas,L,4-2,4,2,2.0,win,20170225_yumc,0,0,1,0,1.0,2,2,2,18.00,1,,1,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Feb 26,home,Kansas City Kansas,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Feb 26,home,Kansas City Kansas,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 2,home,Parkland,W,8-5,8,5,3.0,win,20170302_o265,0,0,0,1,1.0,2,,,0.00,,1,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 3,home,Lake Land,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 3,home,Rend Lake,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 4,home,Highland (IL),W,6-4,6,4,2.0,win,20170304_34f9,0,0,0,1,0.2,1,,,0.00,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 4,home,Lincoln Trail,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 10,home,Crowder,W,5-3,5,3,2.0,win,20170310_rqqx,0,1,0,0,2.0,2,,,0.00,,3,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 11,home,Southwestern Christian College,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 12,home,Northern Oklahoma Enid,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 12,home,Northern Oklahoma Enid,L,5-4,5,4,1.0,win,20170312_dgwj,0,0,1,0,0.0,5,3,3,INF,1,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 13,home,Northern Oklahoma Enid,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 14,home,Barton,W,9-6,9,6,3.0,win,20170314_js1z,0,0,0,1,0.1,,,,0.00,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 15,home,Hutchinson,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 16,home,Midland University,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 16,home,Midland University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 18,home,Iowa Western,W,8-7,8,7,1.0,win,20170318_ieq6,0,0,0,1,1.0,,,,0.00,2,1,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 18,home,Iowa Western,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 19,home,Iowa Western,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 19,home,Iowa Western,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 26,home,Des Moines Area,W,4-3,4,3,1.0,win,20170326_5bqo,0,0,0,1,1.0,2,1,1,9.00,0,2,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 26,home,Des Moines Area,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 27,home,Des Moines Area,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 27,home,Des Moines Area,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 29,home,Rochester,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Mar 29,home,Rochester,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 1,home,Iowa Central,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 1,home,Iowa Central,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 4,home,Iowa Central,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 4,home,Iowa Central,W,12-8,12,8,4.0,win,20170404_eppf,0,0,0,0,1.1,1,1,1,6.75,,1,1,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 5,home,Dakota County Tech,W,8-5,8,5,3.0,win,20170405_d78p,0,0,0,1,1.2,1,,,0.00,,2,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 5,home,Dakota County Tech,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 8,home,Southeastern,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 8,home,Southeastern,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
Apr 9,home,Southeastern,W,7-6,7,6,1.0,win,20170409_gi5r,0,1,0,0,1.0,2,1,,0.00,,,,2017,2016-17,div2,North Iowa Area,northiowaareacommunitycollege,chasestewart19hj,Chase Stewart
