date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,away,McLennan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 1,away,McLennan,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 1,away,McLennan,L,8-3,8,3,5.0,win,20200201_s8s5,0,0,0,0,1.2,2,,,0.00,3,1,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 14,home,Colby,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 14,home,Colby,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 15,home,Seward County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 15,home,Seward County,L,11-7,11,7,4.0,win,20200215_8k38,0,0,0,0,2.0,1,,,0.00,2,3,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 20,home,vs. Hill,L,4-3,4,3,1.0,win,20200220_9vt1,1,0,0,0,3.2,2,2,1,2.45,4,1,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 21,home,vs. Hill,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 21,home,vs. Panola,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 22,home,vs. Panola,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 26,home,vs. North Central Texas,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 26,home,vs. North Central Texas,L,13-8,13,8,5.0,win,20200226_oyrl,1,0,0,0,1.2,3,3,3,16.20,3,2,1,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 28,home,Temple,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Feb 29,home,Temple,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 6,home,vs. Luna,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 6,home,vs. Luna,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 7,home,vs. Luna,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 7,home,vs. Luna,W,26-0,26,0,26.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 11,home,Odessa,L,22-9,22,9,13.0,win,20200311_izso,0,0,0,0,1.1,3,3,3,20.25,2,3,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 13,home,Clarendon,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 13,home,Clarendon,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 14,home,Clarendon,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 14,home,Clarendon,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 17,away,New Mexico,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 20,away,New Mexico Military,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 20,away,New Mexico Military,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 21,away,New Mexico Military,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 21,away,New Mexico Military,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 24  #,home,Western Texas,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 27,away,Howard (TX),,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 27,away,Howard (TX),,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 28,home,Howard (TX),,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Mar 28,home,Howard (TX),,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 3  #,home,Western Texas,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 3  #,home,Western Texas,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 4  #,away,Western Texas,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 4  #,away,Western Texas,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 9,away,New Mexico,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 9,away,New Mexico,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 10,home,New Mexico,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 10,home,New Mexico,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 15,home,Howard (TX),,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 17,home,Odessa,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 17,home,Odessa,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
Apr 18,away,Odessa,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Midland,midlandcollege,troylincavagee46x,Troy Lincavage
