date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Ivy Tech Fort Wayne,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Feb 22,home,Ivy Tech Fort Wayne,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Feb 23,home,Cleary University JV,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Feb 28,home,LSU Eunice,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Feb 29,home,LSU Eunice,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Feb 29,home,LSU Eunice,L,18-1,18,1,17.0,win,20200229_fxsz,0,0,0,0,0.0,3,6,6,INF,2,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 1,home,LSU Eunice,L,21-0,21,0,21.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 2,home,Baton Rouge,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 3,home,East Central (MS),W,10-6,10,6,4.0,win,20200303_1dg9,0,0,0,0,1.0,1,1,1,9.00,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 5,home,Mineral Area,L,28-4,28,4,24.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 8,home,Ivy Tech Fort Wayne,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 14,home,Sinclair,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 14,home,Sinclair,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 17,home,Adrian College JV,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 17,home,Adrian College JV,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 20,home,Lake Michigan,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 20,home,Lake Michigan,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 21,home,Lake Michigan,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 21,home,Lake Michigan,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 24,home,Jackson,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 27,home,Glen Oaks,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 27,home,Glen Oaks,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 28,home,Glen Oaks,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 28,home,Glen Oaks,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 31,home,Siena Heights University JV,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Mar 31,home,Siena Heights University JV,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 3,home,Kalamazoo Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 3,home,Kalamazoo Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 4,home,Kalamazoo Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 4,home,Kalamazoo Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 7,home,Mott,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 7,home,Mott,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 10,home,Grand Rapids,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
Apr 10,home,Grand Rapids,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Kellogg,kelloggcommunitycollege,jacobfalzone093m,Jacob Falzone
