date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Polk State,W,7-4,7,4,3.0,win,20220128_1bdv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Jan 28,home,St. Petersburg,W,3-1,3,1,2.0,win,20220128_c17o,0,0,0,1,1.0,0,0,0,0.00,0,3,0,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Jan 29,home,Santa Fe,L,5-0,5,0,5.0,win,20220129_ag86,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 4,home,San Jacinto,W,6-5,6,5,1.0,win,20220204_l1hv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 5,home,State College of Florida,W,5-2,5,2,3.0,win,20220205_wtgh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 5,home,Chipola,W,3-0,3,0,3.0,win,20220205_mrc9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 6,home,Florida SouthWestern State,W,9-0,9,0,9.0,win,20220206_0rb2,0,0,1,0,0.1,1,2,1,27.00,2,0,0,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 11,home,Mississippi Gulf Coast,W,11-0,11,0,11.0,win,20220211_o1ni,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 11,home,Motlow State,W,2-1,2,1,1.0,win,20220211_p85f,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 12,home,Motlow State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 12,home,Motlow State,W,7-6,7,6,1.0,win,20220212_2rsc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 15,home,Wallace-Dothan,L,6-3,6,3,3.0,win,20220215_7ttj,0,0,0,0,1.0,0,0,0,0.00,0,1,0,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 17,home,St. Johns River State,W,14-4,14,4,10.0,win,20220217_kw1z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 18,home,Florence-Darlington Tech,L,8-4,8,4,4.0,win,20220218_m133,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 18,home,Hillsborough,L,9-4,9,4,5.0,win,20220218_lu43,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 19,home,Miami Dade,W,5-1,5,1,4.0,win,20220219_k1o0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
Feb 22,home,Wallace-Dothan,L,7-6,7,6,1.0,win,20220222_bh8m,0,0,0,0,1.0,1,2,2,18.00,1,2,0,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,ajfritzm2iw,AJ Fritz
