date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Wallace-Selma,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Feb 15,home,Wallace-Selma,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Feb 16,home,Wallace-Selma,W,11-7,11,7,4.0,win,20130216_wsg3,0,0,0,0,0.1,,,,0.00,1,1,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Feb 16,home,Wallace-Selma,L,9-7,9,7,2.0,win,20130216_6cmt,0,0,0,0,0.0,,1,1,INF,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Feb 21,home,Harding University,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Feb 21,home,Harding University,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Feb 22,home,"Central Baptist, Ark.",,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Feb 22,home,"Central Baptist, Ark.",,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Mar 1,home,Triton,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Mar 1,home,Baton Rouge,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Mar 2,home,Baton Rouge,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Mar 2,home,Hinds,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Mar 4,home,Louisiana College JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
Mar 4,home,Louisiana College JV,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,coysorensonmpl1,Coy Sorenson
