date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Southeastern University,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 18,home,Southeastern University,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 22,home,Central Florida,L,23-1,23,1,22.0,win,20210122_bx2f,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 23,home,ASA Miami,W,11-8,11,8,3.0,win,20210123_h4hf,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 24,home,Florida SouthWestern State,L,9-6,9,6,3.0,win,20210124_qtmg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 27,home,Polk State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 30,home,Tallahassee,W,6-5,6,5,1.0,win,20210130_ua1t,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 30,home,Tallahassee,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Jan 31,home,Central Florida,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 2,home,TNXL Academy,W,9-7,9,7,2.0,win,20210202_1uug,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 4,home,State College of Florida,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 5,home,Santa Fe,L,10-9,10,9,1.0,win,20210205_g25k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 6,home,Polk State,W,8-3,8,3,5.0,win,20210206_j87w,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 8,home,Seminole State (FL),W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 11,home,St. Johns River State,L,5-3,5,3,2.0,win,20210211_vr6h,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 12,home,Pensacola State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 15,home,Hillsborough,W,9-8,9,8,1.0,win,20210215_359f,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 15,home,Hillsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 18,home,State College of Florida,W,9-7,9,7,2.0,win,20210218_tgfl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 20,home,South Florida State,W,10-6,10,6,4.0,win,20210220_b4qg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 22,home,Florida SouthWestern State,L,5-2,5,2,3.0,win,20210222_cwvj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 23,home,Polk State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 25,home,Indian River State,L,10-5,10,5,5.0,win,20210225_074o,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Feb 27,home,Florida SouthWestern State,L,12-2,12,2,10.0,win,20210227_ih0q,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Mar 3,home,St. Johns River State,L,19-8,19,8,11.0,win,20210303_s1u6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Mar 6,home,Indian River State,W,10-9,10,9,1.0,win,20210306_nx2w,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
Mar 8,home,Central Florida,L,2-1,2,1,1.0,win,20210308_aer8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,diegogarciatnr9,Diego Garcia
