date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 17,home,Bismarck State,L,7-6,7,6,1,win,20240417_d4vm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 17,home,Bismarck State,L,10-2,10,2,8,win,20240417_93qn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 14,home,Miles,L,8-1,8,1,7,win,20240414_sdno,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 14,home,Miles,L,16-4,16,4,12,win,20240414_exrd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 13,home,Miles,L,14-2,14,2,12,win,20240413_k71h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 13,home,Miles,L,6-5,6,5,1,win,20240413_k0sg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 10,home,Williston State,L,11-1,11,1,10,win,20240410_8u2q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 10,home,Williston State,L,13-4,13,4,9,win,20240410_odee,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 9,home,North Dakota SCS,L,6-2,6,2,4,win,20240409_xkiq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 9,home,North Dakota SCS,L,16-15,16,15,1,win,20240409_sa67,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 7,home,North Dakota State University Club,W,11-2,11,2,9,win,20240407_j6jz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 7,home,North Dakota State University Club,L,6-3,6,3,3,win,20240407_t3ra,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 6,home,North Dakota State University Club,W,7-0,7,0,7,win,20240406_a0k1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 6,home,North Dakota State University Club,W,6-5,6,5,1,win,20240406_140b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Apr 3,home,Bismarck State,L,5-0,5,0,5,win,20240403_j4le,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Mar 16,home,Iowa Central,L,14-0,14,0,14,win,20240316_gbby,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Mar 16,home,Iowa Central,L,16-0,16,0,16,win,20240316_zk0n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Mar 5,home,Minnesota North College - Vermilion,L,12-2,12,2,10,win,20240305_6bsl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Mar 4,home,Minnesota North College - Mesabi Range,L,12-11,12,11,1,win,20240304_lu41,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Mar 4,home,Minnesota North College - Mesabi Range,W,13-0,13,0,13,win,20240304_1opf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
Mar 3,home,Bryant & Stratton (OH),L,10-1,10,1,9,win,20240303_z7d2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,hughmontgomerynxsb,Hugh Montgomery
