date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Harford,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Sep 28  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Oct 5  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Oct 12  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Oct 16  #,home,Harford,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Oct 19  #,home,Sykesville Legion,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Oct 23  #,home,Harford,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Feb 23,home,Delaware Tech,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Feb 23,home,Delaware Tech,L,16-0,16,0,16.0,win,20200223_bhyt,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Feb 28,home,Rowan Burlington,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Feb 28,home,Olney Central,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Feb 29,home,Manhattanville College,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Feb 29,home,Olney Central,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 3,home,Cecil,L,12-9,12,9,3.0,win,20200303_33e9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 5,home,Cecil,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 7,home,Montgomery,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 7,home,Montgomery,L,17-11,17,11,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 10,home,CCBC Catonsville,L,15-4,15,4,11.0,win,20200310_team,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 12,home,CCBC Catonsville,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 14,home,Southern Maryland,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 14,home,Southern Maryland,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 15,home,Orange County,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 15,home,Orange County,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 18,home,Delaware County,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 19,home,UConn Avery Point,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 21,home,Erie,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 21,home,Erie,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 24,home,Prince George's,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 25,home,Rockland,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 26,home,Prince George's,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 29,home,Frederick,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
Mar 29,home,Frederick,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,CCBC Dundalk,ccbcdundalk,richardsammy59od,Richard Sammy
