date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Western Nebraska,W,16-15,16,15,1,win,20240330_ygn7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 30,home,Western Nebraska,L,5-2,5,2,3,win,20240330_soo4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 29,home,Western Nebraska,L,7-5,7,5,2,win,20240329_fgl5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 29,home,Western Nebraska,L,11-2,11,2,9,win,20240329_9ybj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 23,home,Northeastern,W,11-3,11,3,8,win,20240323_li5v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 22,home,Northeastern,L,10-0,10,0,10,win,20240322_2k01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 19,home,CSU Pueblo JV,L,27-6,27,6,21,win,20240319_x711,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 12,home,Adam's State JV,W,15-11,15,11,4,win,20240312_kujs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Mar 3,home,Amarillo College,L,22-1,22,1,21,win,20240303_pvt5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Feb 18,home,Colo. State Club,W,7-6,7,6,1,win,20240218_4beh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Feb 10,home,Midland,L,18-2,18,2,16,win,20240210_egtu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Feb 9,home,Midland,L,6-5,6,5,1,win,20240209_gymv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Feb 4,home,Yavapai,W,9-0,9,0,9,win,20240204_t4aa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Feb 4,home,Pima,L,15-0,15,0,15,win,20240204_nynb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
Feb 3,home,GateWay (AZ),W,8-3,8,3,5,win,20240203_u8og,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Trinidad State,trinidadstatecollege,chasekascakzsls,Chase Kascak
