date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Atlantic Cape,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Mar 15,home,Atlantic Cape,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Mar 18,home,Raritan Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Mar 24,home,Lehigh Carbon,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Mar 26,home,Williamson Trade and Technology,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Mar 28,home,Bucks County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Mar 28,home,Bucks County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 1,home,Williamson Trade and Technology,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 6,home,Ocean County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 8,home,Brookdale,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 11,home,Manor,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 11,home,Manor,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 14,home,Lehigh Carbon,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 16,home,Camden County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 18,home,Delaware County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 18,home,Delaware County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 21,home,Morris,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 25,home,Northampton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 25,home,Northampton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
Apr 29,home,Middlesex College,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
May 2,home,Montgomery County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
May 2,home,Montgomery County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,derekriveraszzm,Derek Rivera
