date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Independence,W,17-6,17,6,11,win,20140426_h1l2,0,0,0,0,1.0,5,4,2,18.00,,1,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Apr 19,home,Neosho County,L,14-0,14,0,14,win,20140419_e266,0,0,0,0,0.2,3,3,1,13.50,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Apr 18,home,Neosho County,W,12-2,12,2,10,win,20140418_srmb,0,0,0,0,2.0,3,2,,0.00,,1,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Apr 12,home,Cowley,W,6-3,6,3,3,win,20140412_qkhr,0,1,0,0,5.0,1,,,0.00,,5,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Apr 10,home,Cowley,L,8-5,8,5,3,win,20140410_tezm,0,0,0,0,2.0,2,,,0.00,,1,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Apr 5,home,Johnson County,W,3-2,3,2,1,win,20140405_vzl4,0,0,0,0,0.1,1,,,0.00,,1,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Apr 1,home,Connors State,W,10-5,10,5,5,win,20140401_97hn,1,1,0,0,3.0,4,3,1,3.00,1,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Mar 29,home,Kansas City Kansas,L,6-4,6,4,2,win,20140329_9xyi,1,0,0,0,4.1,4,6,2,4.15,1,5,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Mar 22,home,Fort Scott,W,10-6,10,6,4,win,20140322_bgvu,1,0,0,0,3.2,5,3,3,7.36,2,2,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Mar 15,home,Allen County,W,3-2,3,2,1,win,20140315_mdyw,1,1,0,0,5.0,3,2,2,3.60,3,4,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Mar 9,home,Highland (KS),W,13-3,13,3,10,win,20140309_55l1,1,0,0,0,4.0,6,3,3,6.75,4,3,2,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Feb 28,home,Labette,W,3-0,3,0,3,win,20140228_21kl,1,1,0,0,6.0,2,,,0.00,2,3,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Feb 21,home,Western Oklahoma State,W,11-8,11,8,3,win,20140221_enla,0,0,0,0,0.0,2,2,2,INF,1,,1,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
Feb 16,home,Eastern Oklahoma State,W,7-4,7,4,3,win,20140216_syik,1,1,0,0,5.0,5,3,3,5.40,1,4,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,seanlaughlinvvap,Sean Laughlin
